timetag,open,high,low,close,volumn,amount,open_ineterst
20260206,106.0,116.0,105.1,110.0,13100659.0,1458683385.00,15.00
20260209,115.0,126.2,112.1,120.8,5144986.0,613956555.00,15.00
20260210,119.5,121.0,113.1,118.8,2272100.0,266437615.00,15.00
20260211,118.0,129.7,114.3,122.2,1818260.0,223282562.00,15.00
20260212,122.2,122.8,116.5,118.8,1051900.0,125451355.00,15.00
20260213,117.9,120.0,110.8,112.6,1135800.0,130291946.00,15.00
20260216,112.6,118.8,112.6,117.2,772700.0,88539775.00,15.00
20260220,117.8,117.8,112.8,114.2,497400.0,56716660.00,15.00
20260223,114.2,122.2,114.2,118.5,861540.0,101589454.00,15.00
20260224,117.0,121.9,114.4,120.7,644806.0,76807064.00,15.00
20260225,122.0,128.9,115.0,126.5,1643998.0,199271366.00,15.00
20260226,126.0,130.4,120.2,128.6,2626100.0,333162769.00,15.00
20260227,127.2,130.6,124.6,125.8,657700.0,83189490.00,15.00
20260302,124.0,128.0,121.0,125.6,426600.0,53337955.00,15.00
20260303,126.0,126.0,113.5,113.5,959300.0,113393786.00,15.00
20260304,111.1,116.5,109.0,109.8,821400.0,91459499.00,15.00
20260305,113.1,118.8,112.2,118.8,834700.0,96607285.00,15.00
20260306,116.0,124.4,116.0,120.0,710800.0,86001668.00,15.00
20260309,114.0,116.0,106.7,112.7,1037324.0,115355846.00,15.00
20260310,114.9,119.9,114.9,118.6,822000.0,96872540.00,15.00
20260311,120.0,124.0,115.1,115.5,823600.0,97883899.00,15.00
20260312,115.5,118.2,114.5,116.8,203270.0,23551916.00,15.00
20260313,116.8,117.1,109.0,109.0,1021800.0,114039425.00,15.00
20260316,109.0,113.2,106.1,113.2,654100.0,72002000.00,15.00
20260317,115.0,117.5,110.0,110.1,478000.0,54523320.00,15.00
20260318,110.4,119.3,110.4,117.0,997200.0,116140425.00,15.00
20260319,115.0,116.8,111.2,112.8,401100.0,45696886.00,15.00
20260320,114.0,119.6,112.2,112.5,673828.0,78242031.00,15.00
20260323,109.1,109.9,102.0,102.4,640105.0,67594784.00,15.00
20260324,105.1,108.0,102.0,105.3,501900.0,52840220.00,15.00
20260325,108.3,110.0,103.5,109.6,377400.0,40827220.00,15.00
20260326,109.6,109.6,102.1,103.2,289100.0,30323007.00,15.00
20260327,102.5,105.2,98.5,99.1,836600.0,85504149.00,15.00
20260330,98.6,105.0,93.3,103.9,1783300.0,177145061.00,15.00
20260331,103.9,106.8,94.6,98.0,1383358.0,136012790.00,15.00
20260401,102.5,106.0,101.1,104.3,1379634.0,143847239.00,15.00
20260402,104.0,108.8,102.6,107.0,765300.0,81838302.00,15.00
