timetag,open,high,low,close,volumn,amount,open_ineterst
20140721,0.325,0.330,0.304,0.330,10973750.0,0.00,0.00
20140722,0.334,0.338,0.321,0.334,19502693.0,0.00,0.00
20140723,0.339,0.347,0.330,0.339,36768960.0,0.00,0.00
20140724,0.334,0.334,0.325,0.334,6122290.0,0.00,0.00
20140725,0.334,0.334,0.325,0.334,4371597.0,0.00,0.00
20140728,0.343,0.347,0.330,0.339,8815100.0,0.00,0.00
20140729,0.338,0.338,0.325,0.329,7447710.0,0.00,0.00
20140730,0.330,0.330,0.321,0.325,7170065.0,0.00,0.00
20140731,0.330,0.330,0.317,0.326,6103947.0,0.00,0.00
20140801,0.325,0.330,0.321,0.325,4731127.0,0.00,0.00
20140804,0.325,0.330,0.321,0.325,2682537.0,0.00,0.00
20140805,0.325,0.330,0.304,0.308,21957772.0,0.00,0.00
20140806,0.308,0.308,0.291,0.304,4238057.0,0.00,0.00
20140807,0.308,0.313,0.300,0.308,2296225.0,0.00,0.00
20140808,0.309,0.309,0.296,0.305,3817333.0,0.00,0.00
20140811,0.308,0.313,0.300,0.308,3080222.0,0.00,0.00
20140812,0.308,0.317,0.287,0.296,6685799.0,0.00,0.00
20140813,0.300,0.305,0.296,0.300,1376488.0,0.00,0.00
20140814,0.304,0.313,0.300,0.313,5012882.0,0.00,0.00
20140815,0.313,0.330,0.313,0.317,8435494.0,0.00,0.00
20140818,0.322,0.322,0.313,0.313,3363444.0,0.00,0.00
20140819,0.321,0.351,0.321,0.330,9199577.0,0.00,0.00
20140820,0.342,0.342,0.321,0.321,2365564.0,0.00,0.00
20140821,0.326,0.326,0.317,0.317,721996.0,0.00,0.00
20140822,0.317,0.338,0.317,0.334,3363444.0,0.00,0.00
20140825,0.329,0.342,0.325,0.342,4221621.0,0.00,0.00
20140826,0.342,0.351,0.338,0.346,10878071.0,0.00,0.00
20140827,0.346,0.351,0.342,0.346,5606474.0,0.00,0.00
20140828,0.346,0.351,0.338,0.342,5318116.0,0.00,0.00
20140829,0.347,0.347,0.317,0.334,13741401.0,0.00,0.00
20140901,0.338,0.338,0.321,0.330,10451330.0,0.00,0.00
20140902,0.334,0.351,0.325,0.346,18667702.0,0.00,0.00
20140903,0.347,0.394,0.347,0.351,89133470.0,0.00,0.00
20140904,0.347,0.394,0.347,0.394,68388342.0,0.00,0.00
20140905,0.411,0.454,0.411,0.437,47901855.0,0.00,0.00
20140908,0.453,0.470,0.436,0.461,11446349.0,0.00,0.00
20140910,0.453,0.461,0.436,0.461,12549887.0,0.00,0.00
20140911,0.462,0.462,0.428,0.445,13899066.0,0.00,0.00
20140912,0.445,0.445,0.411,0.428,9054303.0,0.00,0.00
20140915,0.428,0.428,0.402,0.419,8827133.0,0.00,0.00
20140916,0.410,0.410,0.385,0.394,12130117.0,0.00,0.00
20140917,0.402,0.402,0.377,0.386,11021075.0,0.00,0.00
20140918,0.377,0.394,0.368,0.394,12881463.0,0.00,0.00
20140919,0.394,0.394,0.368,0.368,13845591.0,0.00,0.00
20140922,0.368,0.385,0.359,0.376,16171330.0,0.00,0.00
20140923,0.376,0.376,0.359,0.376,12940161.0,0.00,0.00
20140924,0.377,0.428,0.368,0.428,24987367.0,0.00,0.00
20140925,0.428,0.479,0.428,0.445,22023809.0,0.00,0.00
20140926,0.437,0.454,0.411,0.445,25049734.0,0.00,0.00
20140929,0.437,0.445,0.411,0.445,25635255.0,0.00,0.00
20140930,0.462,0.521,0.419,0.445,1453661318.0,0.00,0.00
20141003,0.436,0.462,0.428,0.436,64395646.0,0.00,0.00
20141006,0.436,0.488,0.428,0.488,88768436.0,0.00,0.00
20141007,0.487,0.521,0.470,0.495,40040630.0,0.00,0.00
20141008,0.504,0.581,0.487,0.564,97190765.0,0.00,0.00
20141009,0.573,0.615,0.564,0.590,60440151.0,0.00,0.00
20141010,0.573,0.590,0.564,0.573,20297769.0,0.00,0.00
20141013,0.573,0.581,0.547,0.564,22355090.0,0.00,0.00
20141014,0.564,0.564,0.530,0.538,15769814.0,0.00,0.00
20141015,0.538,0.538,0.504,0.521,18167294.0,0.00,0.00
20141016,0.513,0.530,0.496,0.513,13656287.0,0.00,0.00
20141017,0.513,0.538,0.513,0.538,22692975.0,0.00,0.00
20141020,0.538,0.538,0.513,0.538,9978511.0,0.00,0.00
20141021,0.539,0.539,0.496,0.513,18611514.0,0.00,0.00
20141022,0.513,0.513,0.496,0.513,6547489.0,0.00,0.00
20141023,0.505,0.513,0.496,0.513,6823154.0,0.00,0.00
20141024,0.505,0.505,0.496,0.505,4684168.0,0.00,0.00
20141027,0.505,0.530,0.496,0.513,11278984.0,0.00,0.00
20141028,0.513,0.581,0.513,0.581,30636251.0,0.00,0.00
20141029,0.598,0.598,0.564,0.581,16227517.0,0.00,0.00
20141030,0.573,0.573,0.547,0.555,12425079.0,0.00,0.00
20141031,0.555,0.573,0.547,0.555,8596447.0,0.00,0.00
20141103,0.547,0.555,0.513,0.522,17194361.0,0.00,0.00
20141104,0.513,0.555,0.513,0.547,19837640.0,0.00,0.00
20141105,0.555,0.555,0.530,0.538,6530247.0,0.00,0.00
20141106,0.530,0.538,0.513,0.530,8302952.0,0.00,0.00
20141107,0.530,0.530,0.513,0.522,10536621.0,0.00,0.00
20141110,0.529,0.538,0.521,0.538,11002366.0,0.00,0.00
20141111,0.547,0.547,0.530,0.538,8049373.0,0.00,0.00
20141112,0.538,0.590,0.530,0.581,24794541.0,0.00,0.00
20141113,0.572,0.589,0.555,0.572,11258952.0,0.00,0.00
20141114,0.573,0.590,0.564,0.581,13711318.0,0.00,0.00
20141117,0.589,0.589,0.572,0.581,12450026.0,0.00,0.00
20141118,0.581,0.623,0.572,0.581,44712382.0,0.00,0.00
20141119,0.573,0.581,0.547,0.564,20212949.0,0.00,0.00
20141120,0.555,0.555,0.538,0.547,14796513.0,0.00,0.00
20141121,0.547,0.547,0.530,0.538,10891572.0,0.00,0.00
20141124,0.538,0.564,0.530,0.555,11551934.0,0.00,0.00
20141125,0.564,0.589,0.538,0.547,30397346.0,0.00,0.00
20141126,0.547,0.555,0.530,0.538,14659851.0,0.00,0.00
20141127,0.538,0.547,0.530,0.547,8092186.0,0.00,0.00
20141128,0.547,0.547,0.530,0.547,9114757.0,0.00,0.00
20141201,0.538,0.547,0.513,0.530,15852153.0,0.00,0.00
20141202,0.522,0.530,0.513,0.530,6208577.0,0.00,0.00
20141203,0.530,0.530,0.513,0.522,7595814.0,0.00,0.00
20141204,0.513,0.521,0.504,0.513,12257494.0,0.00,0.00
20141205,0.513,0.538,0.504,0.530,24605053.0,0.00,0.00
20141208,0.530,0.530,0.504,0.513,20319781.0,0.00,0.00
20141209,0.504,0.521,0.487,0.513,28690237.0,0.00,0.00
20141210,0.513,0.521,0.504,0.513,4731127.0,0.00,0.00
20141211,0.521,0.521,0.504,0.521,5426341.0,0.00,0.00
20141212,0.521,0.521,0.521,0.521,0.0,0.00,0.00
20141215,0.521,0.521,0.521,0.521,0.0,0.00,0.00
20141216,0.521,0.521,0.521,0.521,0.0,0.00,0.00
20141217,0.521,0.521,0.521,0.521,0.0,0.00,0.00
20141218,0.521,0.521,0.521,0.521,0.0,0.00,0.00
20141219,0.521,0.521,0.521,0.521,0.0,0.00,0.00
20141222,0.521,0.521,0.521,0.521,0.0,0.00,0.00
20141223,0.521,0.521,0.521,0.521,0.0,0.00,0.00
20141224,0.521,0.521,0.521,0.521,0.0,0.00,0.00
20141229,0.521,0.521,0.521,0.521,0.0,0.00,0.00
20141230,0.521,0.521,0.521,0.521,0.0,0.00,0.00
20141231,0.521,0.521,0.521,0.521,0.0,0.00,0.00
20150102,0.521,0.521,0.521,0.521,0.0,0.00,0.00
20150105,0.521,0.521,0.521,0.521,0.0,0.00,0.00
20150106,0.521,0.521,0.521,0.521,0.0,0.00,0.00
