timetag,open,high,low,close,volumn,amount,open_ineterst
20251223,50.0,59.8,49.0,58.7,6239600.0,320166518.00,15.00
20251224,57.0,69.6,56.0,66.8,717200.0,46058595.00,15.00
20251229,67.5,69.5,60.0,62.5,511600.0,32416820.00,15.00
20251230,60.0,67.2,60.0,67.0,421400.0,27066990.00,15.00
20251231,67.0,68.5,66.0,68.5,215240.0,14598752.00,15.00
20260102,68.5,75.0,67.3,74.7,419800.0,29856840.00,15.00
20260105,70.0,80.0,70.0,79.9,465400.0,35935465.00,15.00
20260106,80.2,81.6,78.0,81.4,467200.0,37446240.00,15.00
20260107,81.0,84.7,79.3,83.3,570900.0,47032155.00,15.00
20260108,83.4,88.3,82.8,88.3,601800.0,51110460.00,15.00
20260109,88.4,92.0,86.6,87.0,529600.0,47354270.00,15.00
20260112,87.0,87.5,83.4,86.5,330738.0,28293598.00,15.00
20260113,87.2,91.0,86.0,90.8,551000.0,49331480.00,15.00
20260114,91.0,100.0,91.0,98.6,584000.0,56336480.00,15.00
20260115,99.5,103.0,97.5,102.4,360600.0,36019060.00,15.00
20260116,102.8,113.8,102.8,110.9,522600.0,56935944.00,15.00
20260119,110.3,111.5,105.8,107.4,376200.0,40647780.00,15.00
20260120,107.4,112.3,104.0,106.7,318000.0,34192300.00,15.00
20260121,107.0,109.0,104.0,106.2,324400.0,34230340.00,15.00
20260122,106.2,107.5,105.2,106.7,366600.0,39012780.00,15.00
20260123,106.9,107.2,99.3,100.8,558120.0,56596521.00,15.00
20260126,99.7,100.8,98.2,99.5,422600.0,41923125.00,15.00
20260127,99.4,103.7,98.5,103.5,228200.0,23082700.00,15.00
20260128,103.5,106.6,101.5,103.0,235600.0,24318110.00,15.00
20260129,103.2,103.2,101.8,102.4,234400.0,24082235.00,15.00
20260130,102.4,102.4,98.3,99.5,231200.0,23104680.00,15.00
20260202,99.0,99.7,96.3,97.3,326600.0,31846702.00,15.00
20260203,97.3,99.5,93.5,94.6,326800.0,31671810.00,15.00
20260204,94.4,96.3,93.7,95.3,247000.0,23427530.00,15.00
20260205,95.6,95.6,92.0,93.5,225200.0,21074491.00,15.00
20260206,93.3,95.2,90.8,95.2,421544.0,39283651.00,15.00
20260209,95.9,98.3,95.3,98.1,411400.0,40079155.00,15.00
20260210,98.6,98.8,90.1,91.8,315200.0,29789270.00,15.00
20260211,92.0,93.1,72.5,75.8,509400.0,39559010.00,15.00
20260212,76.2,79.3,75.3,79.3,300400.0,23382482.00,15.00
20260213,79.5,81.0,76.5,80.0,394000.0,31099730.00,15.00
20260216,80.1,85.5,78.9,84.8,126600.0,10397590.00,15.00
20260220,85.3,85.3,79.8,81.8,427200.0,35369710.00,15.00
20260223,82.2,85.7,80.2,85.7,397000.0,33082110.00,15.00
20260224,86.0,88.0,83.8,88.0,428000.0,36945868.00,15.00
20260225,88.3,90.3,88.3,90.0,407600.0,36568200.00,15.00
20260226,90.3,92.3,89.9,92.0,350400.0,32066170.00,15.00
20260227,92.4,92.7,89.8,91.0,391600.0,35524070.00,15.00
20260302,90.5,92.3,89.5,91.6,421600.0,38243155.00,15.00
20260303,93.0,95.7,93.0,95.0,345000.0,32607460.00,15.00
20260304,95.2,96.2,93.2,95.3,351800.0,33340420.00,15.00
20260305,95.5,95.7,93.8,94.3,352800.0,33423540.00,15.00
20260306,95.0,95.0,81.0,86.7,526400.0,47936020.00,15.00
20260309,86.1,101.9,85.7,101.1,877300.0,82767975.00,15.00
20260310,100.6,104.0,95.8,101.4,555400.0,56049050.00,15.00
20260311,100.9,111.0,100.9,109.9,428400.0,45028380.00,15.00
20260312,110.5,126.4,109.9,124.0,1050100.0,126733179.00,15.00
20260313,125.1,131.5,123.5,129.3,1069200.0,136291960.00,15.00
20260316,130.5,131.7,114.5,116.9,544800.0,68124471.00,15.00
20260317,117.8,133.2,117.8,126.6,623200.0,79233680.00,15.00
20260318,125.8,126.7,119.3,124.7,544600.0,67228380.00,15.00
20260319,124.4,140.9,121.2,139.6,894000.0,118857050.00,15.00
20260320,140.4,146.8,135.2,145.7,786000.0,111574432.00,15.00
20260323,146.2,146.7,137.2,144.4,585600.0,83376140.00,15.00
20260324,145.1,149.8,143.0,146.4,573600.0,83792300.00,15.00
20260325,145.9,156.6,145.3,156.4,577000.0,88254364.00,15.00
20260326,156.9,156.9,143.1,150.2,364600.0,54666720.00,15.00
20260327,150.6,162.7,150.6,160.9,621600.0,99407680.00,15.00
20260330,161.3,161.5,153.8,157.1,546600.0,86015860.00,15.00
20260331,157.5,159.7,146.3,150.0,336600.0,50904720.00,15.00
20260401,151.1,154.3,144.9,148.1,503400.0,75420502.00,15.00
20260402,148.8,149.2,139.2,141.9,279800.0,40259970.00,15.00
