timetag,open,high,low,close,volumn,amount,open_ineterst
20150818,7.78,7.89,7.64,7.73,359400.0,3872088.00,0.00
20150819,7.69,7.69,7.51,7.58,217600.0,2301412.00,0.00
20150820,7.44,7.44,7.05,7.09,338600.0,3421168.00,0.00
20150821,6.98,7.05,6.51,6.54,621200.0,5992398.00,0.00
20150824,6.33,6.33,5.41,5.54,982000.0,8320926.00,0.00
20150825,5.44,6.12,5.44,5.62,317200.0,2715278.00,0.00
20150826,5.58,6.00,4.87,5.92,452800.0,3869614.00,0.00
20150827,6.04,6.55,6.03,6.30,703200.0,6347404.00,0.00
20150828,6.43,6.71,6.14,6.62,401200.0,3707808.00,0.00
20150831,6.48,7.51,6.18,7.33,389400.0,3839814.00,0.00
20150901,7.04,7.18,6.96,7.14,275800.0,2755290.00,0.00
20150902,6.69,6.79,6.49,6.79,75400.0,725936.00,0.00
20150904,6.64,6.69,6.54,6.62,273200.0,2601960.00,0.00
20150907,6.44,6.62,6.44,6.59,494400.0,4689688.00,0.00
20150908,6.57,6.75,6.50,6.66,7000.0,67008.00,0.00
20150909,6.67,6.86,6.47,6.69,208000.0,2006352.00,0.00
20150910,6.69,6.76,6.14,6.68,639500.0,6004720.00,0.00
20150911,6.66,6.87,6.39,6.59,191200.0,1817813.00,0.00
20150914,6.69,6.96,6.16,6.74,1069400.0,10257018.00,0.00
20150915,6.60,6.74,6.51,6.60,68400.0,653194.00,0.00
20150916,6.74,6.79,6.51,6.67,278000.0,2672160.00,0.00
20150917,6.54,7.24,6.54,6.69,955600.0,9374288.00,0.00
20150918,6.75,7.31,6.73,7.16,2742000.0,27656188.00,0.00
20150921,7.04,7.42,7.03,7.07,320845.0,3269343.00,0.00
20150922,7.05,7.05,6.72,6.87,99400.0,975032.00,0.00
20150923,6.89,6.89,6.50,6.57,959000.0,9233810.00,0.00
20150924,6.79,7.40,6.55,7.29,56800.0,555382.00,0.00
20150925,7.29,7.29,6.64,6.72,203000.0,1975196.00,0.00
20150929,6.84,6.84,6.45,6.54,194600.0,1862121.00,0.00
20150930,6.54,7.00,6.53,6.96,429200.0,4170447.00,0.00
20151002,7.05,7.24,6.73,7.13,686400.0,6835422.00,0.00
20151005,7.22,7.24,6.89,6.98,53000.0,529256.00,0.00
20151006,7.04,7.14,6.96,7.14,164600.0,1653262.00,0.00
20151007,7.13,7.67,7.13,7.58,478200.0,4975032.00,0.00
20151008,7.51,7.51,7.29,7.38,16400.0,170547.00,0.00
20151009,7.36,7.47,7.05,7.42,224600.0,2323935.00,0.00
20151012,7.40,7.69,7.36,7.49,980600.0,10307196.00,0.00
20151013,7.60,7.69,7.51,7.60,422800.0,4472612.00,0.00
20151014,7.58,7.80,7.54,7.73,379435.0,4055545.00,0.00
20151015,7.73,8.05,7.73,7.93,598350.0,6561263.00,0.00
20151016,8.05,8.05,7.84,7.85,1249400.0,13620860.00,0.00
20151019,7.96,8.05,7.51,7.65,432000.0,4591504.00,0.00
20151020,7.53,7.56,7.44,7.53,134000.0,1408300.00,0.00
20151022,7.51,7.65,7.22,7.51,501600.0,5263258.00,0.00
20151023,7.53,7.67,7.31,7.44,421800.0,4394072.00,0.00
20151026,7.44,7.67,7.40,7.51,846400.0,8829863.00,0.00
20151027,7.58,7.58,7.34,7.45,407600.0,4256152.00,0.00
20151028,7.36,7.51,7.33,7.34,995600.0,10338356.00,0.00
20151029,7.49,7.58,7.34,7.49,623600.0,6494780.00,0.00
20151030,7.60,8.02,7.47,7.78,2033800.0,21758408.00,0.00
20151102,7.78,8.07,7.71,8.00,1063600.0,11700324.00,0.00
20151103,8.13,8.14,7.71,7.91,346000.0,3794344.00,0.00
20151104,7.94,8.11,7.87,7.98,265000.0,2920488.00,0.00
20151105,7.98,7.98,7.78,7.87,428800.0,4692656.00,0.00
20151106,7.91,7.93,7.74,7.91,98300.0,1068146.00,0.00
20151109,7.91,7.96,7.76,7.78,977800.0,10638748.00,0.00
20151110,7.74,7.78,7.44,7.45,584800.0,6135756.00,0.00
20151111,7.24,7.60,7.24,7.49,49400.0,517003.00,0.00
20151112,7.47,7.73,7.47,7.60,25800.0,272468.00,0.00
20151113,7.51,7.51,7.29,7.31,413800.0,4272056.00,0.00
20151116,7.24,7.31,7.14,7.14,240600.0,2439836.00,0.00
20151117,7.24,7.54,7.16,7.29,220400.0,2262108.00,0.00
20151118,7.11,7.25,7.05,7.07,407600.0,4108156.00,0.00
20151119,7.13,7.29,6.79,6.83,1178999.0,11693279.00,0.00
20151120,6.83,7.09,6.83,6.88,282800.0,2789960.00,0.00
20151123,6.88,7.07,6.88,7.03,3474600.0,34661672.00,0.00
20151124,6.96,7.18,6.91,7.07,781800.0,7795955.00,0.00
20151125,7.05,7.16,6.92,7.05,636400.0,6360924.00,0.00
20151126,7.05,7.20,7.05,7.14,593240.0,6002630.00,0.00
20151127,7.24,7.24,6.97,7.13,312400.0,3124462.00,0.00
20151130,7.05,7.09,6.92,6.95,384786.0,3820682.00,0.00
20151201,6.96,7.04,6.94,6.94,1206200.0,11956138.00,0.00
20151202,6.98,7.07,6.93,6.98,994600.0,9875969.00,0.00
20151203,6.98,6.98,6.85,6.87,355400.0,3491268.00,0.00
20151204,6.70,6.82,6.62,6.70,270400.0,2608204.00,0.00
20151207,6.77,6.86,6.71,6.77,57800.0,559974.00,0.00
20151208,6.77,6.77,6.63,6.66,347000.0,3344302.00,0.00
20151209,6.60,6.62,6.46,6.50,157600.0,1484352.00,0.00
20151210,6.50,6.55,6.50,6.54,319000.0,3001351.00,0.00
20151211,6.56,6.58,6.44,6.49,98750.0,927402.00,0.00
20151214,6.34,6.46,6.24,6.30,594200.0,5454144.00,0.00
20151215,6.34,6.50,6.18,6.29,648984.0,5926337.00,0.00
20151216,6.34,6.74,6.34,6.74,371800.0,3503234.00,0.00
20151217,6.70,6.74,6.54,6.66,671800.0,6412184.00,0.00
20151218,6.63,7.09,6.51,7.09,2454278.0,23964955.00,0.00
20151221,6.87,7.07,6.87,7.04,339600.0,3380645.00,0.00
20151222,7.00,7.00,6.89,6.94,90800.0,894566.00,0.00
20151223,6.90,7.04,6.78,6.92,323790.0,3192847.00,0.00
20151224,6.95,6.95,6.83,6.83,39200.0,382986.00,0.00
20151228,6.74,6.86,6.59,6.63,230800.0,2229055.00,0.00
20151229,6.65,6.65,6.51,6.54,205800.0,1943806.00,0.00
20151230,6.53,6.54,6.42,6.44,293700.0,2743932.00,0.00
20151231,6.28,6.63,6.28,6.58,703800.0,6666448.00,0.00
20160104,6.47,6.60,6.33,6.46,842284.0,7895888.00,0.00
20160105,6.33,6.60,6.27,6.30,578400.0,5320592.00,0.00
20160106,6.40,6.62,6.29,6.57,1571800.0,14631518.00,0.00
20160107,6.57,6.58,6.29,6.33,1132200.0,10574727.00,0.00
20160108,6.40,6.46,6.28,6.29,322400.0,2981906.00,0.00
20160111,6.12,6.60,6.05,6.19,757200.0,6985696.00,0.00
20160112,6.25,6.42,6.11,6.11,749790.0,6820270.00,0.00
20160113,6.29,6.32,6.11,6.12,246600.0,2232412.00,0.00
20160114,6.04,6.10,5.86,5.92,307200.0,2704524.00,0.00
20160115,5.92,5.97,5.69,5.76,1001800.0,8655732.00,0.00
20160118,5.76,5.76,5.68,5.73,168200.0,1435698.00,0.00
20160119,5.69,6.12,5.69,5.90,302400.0,2636420.00,0.00
20160120,5.74,5.87,5.58,5.64,834600.0,7111671.00,0.00
20160121,5.63,5.69,5.13,5.23,1759800.0,14633855.00,0.00
20160122,5.41,5.46,4.96,5.05,2024200.0,15828206.00,0.00
20160125,5.13,5.13,4.84,4.84,873600.0,6654169.00,0.00
20160126,4.77,4.95,4.57,4.63,639400.0,4746970.00,0.00
20160127,4.69,4.74,4.34,4.37,1303000.0,9242270.00,0.00
20160128,4.39,4.43,3.91,4.04,1190326.0,8213379.00,0.00
20160129,4.14,4.40,4.05,4.36,1775300.0,12270994.00,0.00
20160201,4.44,4.45,4.25,4.29,540600.0,3794083.00,0.00
20160202,4.29,4.34,4.21,4.22,655200.0,4541968.00,0.00
20160203,4.04,4.14,4.02,4.04,930200.0,6254436.00,0.00
20160204,4.05,4.08,3.99,4.03,587800.0,3932839.00,0.00
20160205,3.95,4.07,3.95,3.96,449100.0,2993158.00,0.00
20160211,3.78,3.89,3.58,3.59,804600.0,5029302.00,0.00
20160212,3.45,3.54,3.39,3.41,1275614.0,7682109.00,0.00
20160215,3.51,3.85,3.51,3.76,1515800.0,9686700.00,0.00
20160216,3.73,4.01,3.71,3.87,1542200.0,10020039.00,0.00
20160217,3.96,4.18,3.95,4.01,1583200.0,10577358.00,0.00
20160218,4.09,4.19,4.01,4.05,2176000.0,14628510.00,0.00
20160219,4.05,4.08,3.94,4.04,678400.0,4507237.00,0.00
20160222,4.24,4.42,4.10,4.34,2408400.0,16878043.00,0.00
20160223,4.42,4.42,4.24,4.39,2106800.0,14823661.00,0.00
20160224,4.41,4.43,4.29,4.38,1585200.0,11163240.00,0.00
20160225,4.30,4.30,3.93,4.01,2874400.0,19128395.00,0.00
20160226,4.09,4.14,3.85,4.02,1859400.0,12367380.00,0.00
20160229,4.07,4.09,3.75,3.92,1812800.0,11767552.00,0.00
20160301,4.00,4.00,3.78,3.88,1309800.0,8490624.00,0.00
20160302,3.97,4.17,3.97,4.13,2721150.0,18402350.00,0.00
20160303,4.15,4.19,4.00,4.10,2825000.0,19160188.00,0.00
20160304,4.14,4.33,4.14,4.32,2838200.0,19598405.00,0.00
20160307,4.27,4.52,4.27,4.46,2183800.0,15580092.00,0.00
20160308,4.47,4.49,4.28,4.37,1425800.0,10069784.00,0.00
20160309,4.37,4.37,3.94,4.14,3000600.0,20269620.00,0.00
20160310,4.19,4.25,4.17,4.22,1699600.0,11665330.00,0.00
20160311,4.24,4.26,4.07,4.18,1307784.0,9001265.00,0.00
20160314,4.21,4.22,3.99,4.03,3891800.0,26523658.00,0.00
20160315,4.03,4.08,3.97,4.04,1802200.0,12066982.00,0.00
20160316,4.11,4.13,3.91,4.01,1623300.0,10790428.00,0.00
20160317,4.10,4.25,4.08,4.24,4271200.0,29211579.00,0.00
20160318,4.30,4.37,4.08,4.13,5780008.0,40128507.00,0.00
20160321,4.22,4.30,4.16,4.24,3285200.0,22690887.00,0.00
20160322,4.60,5.20,4.60,5.17,14979000.0,115042638.00,0.00
20160323,5.24,5.45,5.21,5.31,5447000.0,44032806.00,0.00
20160324,5.18,5.54,5.05,5.49,12609000.0,102203842.00,0.00
20160329,5.47,5.62,5.34,5.60,3009600.0,24903687.00,0.00
20160330,5.60,5.81,5.43,5.53,3615600.0,30012559.00,0.00
20160331,5.51,5.84,5.51,5.83,2423000.0,20686602.00,0.00
20160401,5.89,5.89,5.58,5.70,1849400.0,15689275.00,0.00
20160405,5.60,5.65,5.37,5.55,1887000.0,15733734.00,0.00
20160406,5.52,5.77,5.42,5.52,1319000.0,11006258.00,0.00
20160407,5.63,5.68,5.51,5.64,1815000.0,15237939.00,0.00
20160408,5.46,5.69,5.45,5.68,1524600.0,12840592.00,0.00
20160411,5.63,5.96,5.60,5.82,3656800.0,31653350.00,0.00
20160412,5.83,5.99,5.77,5.90,2241700.0,19586759.00,0.00
20160413,5.96,6.28,5.94,6.13,2784600.0,25077807.00,0.00
20160414,6.14,6.33,6.08,6.17,2208000.0,19940944.00,0.00
20160415,6.20,6.29,6.10,6.14,3725400.0,33553010.00,0.00
20160418,6.14,6.14,5.96,6.00,1510312.0,13331305.00,0.00
20160419,6.01,6.27,6.01,6.24,1404000.0,12639596.00,0.00
20160420,6.27,6.30,6.04,6.12,1992400.0,17939235.00,0.00
20160421,6.26,6.28,6.13,6.23,3206000.0,28945650.00,0.00
20160422,6.22,6.25,6.14,6.18,1323400.0,11957572.00,0.00
20160425,6.23,6.23,6.00,6.08,1536000.0,13791786.00,0.00
20160426,6.16,6.20,5.96,6.07,1607400.0,14249090.00,0.00
20160427,6.15,6.15,5.97,6.09,1326600.0,11769344.00,0.00
20160428,6.06,6.12,5.94,6.09,1242800.0,11043619.00,0.00
20160429,6.18,6.18,5.97,5.99,1299000.0,11498984.00,0.00
20160503,5.99,6.11,5.94,6.03,3235400.0,28667768.00,0.00
20160504,5.95,6.04,5.94,6.00,1492400.0,13178438.00,0.00
20160505,5.94,6.03,5.94,6.00,1285000.0,11320717.00,0.00
20160506,5.94,6.04,5.57,5.64,3121511.0,26760135.00,0.00
20160509,5.64,5.77,5.57,5.74,1439400.0,12272186.00,0.00
20160510,5.69,5.82,5.68,5.78,1225800.0,10513953.00,0.00
20160511,5.83,5.90,5.68,5.86,1389400.0,12052746.00,0.00
20160512,5.84,5.96,5.83,5.90,1402200.0,12247383.00,0.00
20160513,5.86,5.95,5.84,5.89,1235800.0,10798161.00,0.00
20160516,5.83,6.02,5.83,5.95,1201600.0,10540491.00,0.00
20160517,5.95,5.97,5.63,5.64,1467240.0,12548000.00,0.00
20160518,5.64,5.83,5.64,5.82,1251855.0,10727034.00,0.00
20160519,5.78,5.87,5.64,5.78,1211000.0,10380032.00,0.00
20160520,5.78,5.86,5.67,5.83,1178000.0,10133145.00,0.00
20160523,5.91,5.94,5.76,5.86,1444200.0,12478969.00,0.00
20160524,5.90,5.90,5.69,5.82,1253800.0,10789745.00,0.00
20160525,5.92,6.02,5.70,6.01,1249400.0,10895254.00,0.00
20160526,5.95,5.96,5.61,5.85,2532000.0,21658860.00,0.00
20160527,5.87,5.94,5.69,5.89,1191400.0,10327188.00,0.00
20160530,5.89,6.02,5.84,5.85,1432400.0,12527663.00,0.00
20160531,6.00,6.04,5.92,5.95,1320200.0,11632992.00,0.00
20160601,5.96,6.00,5.87,6.00,1110400.0,9757598.00,0.00
20160602,6.03,6.04,5.91,5.97,1130800.0,9946653.00,0.00
20160603,6.04,6.04,5.88,5.90,1347600.0,11804736.00,0.00
20160606,5.93,5.97,5.89,5.96,1250800.0,10967000.00,0.00
20160607,6.04,6.04,5.92,5.98,2424500.0,21341621.00,0.00
20160608,6.04,6.04,5.75,5.84,2233400.0,19441844.00,0.00
20160610,5.87,5.94,5.69,5.72,1240400.0,10676692.00,0.00
20160613,5.56,5.60,5.37,5.53,1272000.0,10097738.00,0.00
20160614,5.51,5.60,5.51,5.55,1427000.0,11122804.00,0.00
20160615,5.51,5.65,5.48,5.58,1160600.0,9056996.00,0.00
20160616,5.53,5.59,5.51,5.51,1290600.0,10027550.00,0.00
20160617,5.62,5.62,5.47,5.60,1394862.0,10880858.00,0.00
20160620,5.63,5.70,5.59,5.69,1319800.0,10408929.00,0.00
20160621,5.74,5.74,5.67,5.69,1677600.0,13319271.00,0.00
20160622,5.82,5.90,5.70,5.83,1828600.0,14597266.00,0.00
20160623,5.85,5.96,5.81,5.96,983200.0,8047184.00,0.00
20160624,5.96,5.98,5.57,5.83,857000.0,6880132.00,0.00
20160627,5.75,5.99,5.70,5.96,1237000.0,10110526.00,0.00
20160628,5.89,6.06,5.80,6.02,1211200.0,10004336.00,0.00
20160629,6.10,6.13,6.00,6.11,1198600.0,10016966.00,0.00
20160630,6.18,6.18,6.01,6.10,2025800.0,16908157.00,0.00
20160704,6.06,6.16,6.05,6.14,1176400.0,9878978.00,0.00
20160705,6.20,6.20,6.07,6.19,1217000.0,10286956.00,0.00
20160706,6.10,6.12,6.05,6.05,1443800.0,12059130.00,0.00
20160707,6.05,6.10,5.98,6.07,2192200.0,18254564.00,0.00
20160708,6.18,6.18,5.81,5.83,815400.0,6653340.00,0.00
20160711,5.93,5.94,5.80,5.93,1248600.0,10151522.00,0.00
20160712,5.81,5.82,5.73,5.76,1464200.0,11749729.00,0.00
20160713,5.78,5.87,5.74,5.74,1466942.0,11780250.00,0.00
20160714,5.70,5.77,5.64,5.70,1466400.0,11651613.00,0.00
20160715,5.74,5.82,5.66,5.76,1022092.0,8176541.00,0.00
20160718,5.76,5.76,5.51,5.70,1135900.0,8954810.00,0.00
20160719,5.73,5.80,5.65,5.74,1122600.0,8952870.00,0.00
20160720,5.69,5.75,5.66,5.75,1094400.0,8716568.00,0.00
20160721,5.70,5.88,5.70,5.80,1146800.0,9242551.00,0.00
20160722,5.81,5.85,5.69,5.79,1485400.0,11913927.00,0.00
20160725,5.80,6.15,5.74,5.87,1430400.0,11664186.00,0.00
20160726,5.89,5.97,5.65,5.73,1438000.0,11569343.00,0.00
20160727,5.78,5.80,5.63,5.70,891698.0,7089459.00,0.00
20160728,5.67,5.83,5.62,5.73,1275000.0,10151659.00,0.00
20160729,5.82,5.82,5.57,5.71,1620971.0,12928243.00,0.00
20160801,5.83,5.83,5.63,5.72,1192600.0,9499050.00,0.00
20160803,5.72,5.82,5.64,5.80,1276600.0,10220077.00,0.00
20160804,5.83,5.88,5.75,5.85,1304000.0,10530959.00,0.00
20160805,5.85,5.96,5.82,5.94,1259800.0,10266162.00,0.00
20160808,5.94,5.94,5.80,5.88,1419807.0,11546544.00,0.00
20160809,5.85,5.92,5.70,5.74,1009600.0,8111784.00,0.00
20160810,5.74,5.80,5.50,5.53,1389284.0,10956611.00,0.00
20160811,5.61,5.70,5.51,5.69,1167000.0,9200834.00,0.00
20160812,5.74,5.76,5.59,5.69,1362400.0,10770024.00,0.00
20160815,5.69,5.75,5.66,5.72,1213400.0,9664168.00,0.00
20160816,5.75,5.79,5.66,5.71,1372600.0,10947934.00,0.00
20160817,5.79,5.79,5.60,5.69,1165400.0,9236994.00,0.00
20160818,5.74,5.74,5.67,5.73,1289600.0,10270162.00,0.00
20160819,5.75,5.77,5.62,5.72,1545800.0,12280516.00,0.00
20160822,5.77,5.77,5.70,5.74,3904000.0,31055894.00,0.00
20160823,5.68,5.75,5.58,5.60,1407800.0,11097430.00,0.00
20160824,5.64,5.64,4.81,4.83,5222600.0,38157242.00,0.00
20160825,4.72,5.00,4.72,4.83,2920400.0,20586937.00,0.00
20160826,4.84,4.97,4.83,4.85,1992000.0,13983912.00,0.00
20160829,4.96,4.96,4.80,4.83,1953000.0,13689402.00,0.00
20160830,4.98,4.99,4.82,4.84,2964400.0,20833843.00,0.00
20160831,4.91,4.91,4.81,4.85,1127800.0,7904995.00,0.00
20160901,4.90,4.96,4.88,4.92,1002485.0,7120247.00,0.00
20160902,5.00,5.10,4.93,5.08,1758400.0,12561343.00,0.00
20160905,5.14,5.57,5.12,5.40,5491400.0,40495177.00,0.00
20160906,5.29,5.47,5.29,5.46,1322600.0,10090065.00,0.00
20160907,5.45,5.50,5.41,5.46,1375000.0,10561647.00,0.00
20160908,5.48,5.58,5.34,5.51,1517600.0,11738031.00,0.00
20160909,5.49,5.60,5.48,5.50,2087600.0,16225899.00,0.00
20160912,5.40,5.40,5.15,5.19,1000391.0,7466813.00,0.00
20160913,5.20,5.24,5.00,5.02,1354200.0,9863706.00,0.00
20160914,5.00,5.20,5.00,5.10,1377800.0,10041656.00,0.00
20160915,5.16,5.25,5.09,5.23,1386401.0,10235559.00,0.00
20160919,5.20,5.29,5.17,5.22,1696126.0,12617181.00,0.00
20160920,5.27,5.30,5.16,5.27,1226936.0,9128688.00,0.00
20160921,5.36,5.36,5.20,5.33,1317000.0,9862851.00,0.00
20160922,5.33,5.34,5.13,5.20,1509000.0,11289245.00,0.00
20160923,5.20,5.28,5.17,5.22,1347400.0,10012092.00,0.00
20160926,5.29,5.29,5.10,5.20,963800.0,7127360.00,0.00
20160927,5.21,5.26,5.18,5.23,1256000.0,9302866.00,0.00
20160928,5.24,5.26,5.20,5.21,1090200.0,8100746.00,0.00
20160929,5.24,5.29,5.18,5.29,1342200.0,10005752.00,0.00
20160930,5.28,5.28,5.20,5.23,1233802.0,9180606.00,0.00
20161003,5.09,5.23,5.09,5.11,2851800.0,21033710.00,0.00
20161004,5.29,5.41,5.18,5.40,1371900.0,10359544.00,0.00
20161005,5.40,5.47,5.34,5.41,1169800.0,8947648.00,0.00
20161006,5.47,5.59,5.41,5.55,1313716.0,10163854.00,0.00
20161007,5.65,5.81,5.60,5.77,2644800.0,21106008.00,0.00
20161011,5.77,5.77,5.36,5.46,4480600.0,34671658.00,0.00
20161012,5.47,5.55,5.35,5.47,2144400.0,16509688.00,0.00
20161013,5.48,5.52,5.30,5.42,1412510.0,10764976.00,0.00
20161014,5.40,5.60,5.36,5.52,1668000.0,12872990.00,0.00
20161017,5.61,5.61,5.30,5.52,1663770.0,12837159.00,0.00
20161018,5.54,5.70,5.50,5.65,1751400.0,13733163.00,0.00
20161019,5.72,5.90,5.70,5.73,2231200.0,17906292.00,0.00
20161020,5.77,6.60,5.73,6.58,5942600.0,49563873.00,0.00
20161024,6.55,6.55,5.74,6.00,2051200.0,16932898.00,0.00
20161025,5.98,6.14,5.94,6.10,1777400.0,14854617.00,0.00
20161026,6.09,6.18,5.97,6.00,1674000.0,13901304.00,0.00
20161027,5.92,6.07,5.84,5.99,1584600.0,13045236.00,0.00
20161028,5.92,6.04,5.85,5.99,1628400.0,13412008.00,0.00
20161031,5.92,6.16,5.90,6.07,1495000.0,12454548.00,0.00
20161101,6.09,6.09,5.85,5.89,1473000.0,12131440.00,0.00
20161102,5.89,6.03,5.60,5.65,1214200.0,9707163.00,0.00
20161103,5.74,5.76,5.59,5.62,1147000.0,9083070.00,0.00
20161104,5.80,5.83,5.61,5.71,1659600.0,13258738.00,0.00
20161107,6.15,6.15,5.69,5.82,1529600.0,12332835.00,0.00
20161108,5.99,5.99,5.80,5.88,1395600.0,11351846.00,0.00
20161109,5.88,5.88,5.56,5.82,1714000.0,13718954.00,0.00
20161110,5.82,5.82,5.68,5.72,1634600.0,13039724.00,0.00
20161111,5.72,5.72,5.52,5.65,1308800.0,10321123.00,0.00
20161114,5.65,5.73,5.50,5.50,1418200.0,11133691.00,0.00
20161115,5.56,5.63,5.50,5.52,1433800.0,11145736.00,0.00
20161116,5.49,5.74,5.35,5.59,1349575.0,10556402.00,0.00
20161117,5.70,5.77,5.56,5.60,1437800.0,11342382.00,0.00
20161118,5.62,5.73,5.48,5.62,1314800.0,10299018.00,0.00
20161121,5.56,5.66,5.46,5.56,1389400.0,10775896.00,0.00
20161122,5.56,5.66,5.48,5.64,1342000.0,10486442.00,0.00
20161123,5.82,5.85,5.58,5.65,1392000.0,11036187.00,0.00
20161124,5.70,5.70,5.51,5.56,1136200.0,8896819.00,0.00
20161125,5.64,5.64,5.51,5.61,1281200.0,10013343.00,0.00
20161128,5.63,5.70,5.41,5.44,2356691.0,18336433.00,0.00
20161129,5.48,5.60,5.38,5.41,1395600.0,10723307.00,0.00
20161130,5.59,5.59,5.36,5.38,1496767.0,11397997.00,0.00
20161201,5.46,5.46,5.21,5.29,1761727.0,13307261.00,0.00
20161202,5.31,5.40,5.20,5.23,1358600.0,10131816.00,0.00
20161205,5.31,5.31,5.23,5.24,1453200.0,10870660.00,0.00
20161206,5.22,5.42,5.18,5.30,1517149.0,11401036.00,0.00
20161207,5.29,5.38,5.27,5.30,1412600.0,10610871.00,0.00
20161208,5.33,5.42,5.29,5.34,1418404.0,10734181.00,0.00
20161209,5.35,5.43,5.33,5.37,1341600.0,10210893.00,0.00
20161212,5.37,5.41,5.29,5.30,612676.0,4609879.00,0.00
20161213,5.20,5.30,5.20,5.29,360600.0,2703722.00,0.00
20161214,5.28,5.36,5.20,5.27,722700.0,5422658.00,0.00
20161215,5.20,5.33,5.01,5.03,516600.0,3767946.00,0.00
20161216,5.03,5.22,5.03,5.11,1761109.0,12876528.00,0.00
20161219,5.11,5.18,5.01,5.03,266800.0,1932433.00,0.00
20161220,5.03,5.03,4.88,4.92,897600.0,6398253.00,0.00
20161221,4.94,5.01,4.91,4.93,987000.0,7049092.00,0.00
20161222,4.93,5.02,4.90,4.96,684000.0,4882839.00,0.00
20161223,4.98,5.04,4.95,5.00,433000.0,3097757.00,0.00
20161228,5.01,5.32,5.01,5.25,1388200.0,10298503.00,0.00
20161229,5.26,5.65,5.20,5.52,56658513.0,409635786.00,0.00
20161230,5.57,5.81,5.50,5.74,3482800.0,27701504.00,0.00
20170103,5.79,5.79,5.57,5.67,1742200.0,13797379.00,0.00
20170104,5.72,5.72,5.52,5.70,555200.0,4405719.00,0.00
20170105,5.69,5.75,5.60,5.66,810375.0,6427154.00,0.00
20170106,5.69,5.76,5.65,5.73,1254280.0,10008807.00,0.00
20170109,5.60,5.60,5.33,5.44,1179800.0,9112588.00,0.00
20170110,5.45,5.60,5.42,5.50,1166600.0,9030587.00,0.00
20170111,5.44,5.57,5.42,5.52,1116400.0,8659344.00,0.00
20170112,5.47,5.74,5.47,5.63,1504400.0,11840422.00,0.00
20170113,5.61,5.67,5.50,5.52,792000.0,6211012.00,0.00
20170116,5.53,5.60,5.50,5.50,588000.0,4566324.00,0.00
20170117,5.53,5.57,5.50,5.50,810880.0,6298903.00,0.00
20170118,5.49,5.68,5.49,5.58,846922.0,6605616.00,0.00
20170119,5.56,5.60,5.50,5.57,816600.0,6171038.00,0.00
20170120,5.52,5.66,5.52,5.60,1110600.0,8692756.00,0.00
20170123,5.56,5.66,5.53,5.64,753000.0,5933075.00,0.00
20170124,5.60,5.64,5.54,5.56,4562473.0,35511871.00,0.00
20170125,5.61,5.70,5.55,5.55,711200.0,5571070.00,0.00
