timetag,open,high,low,close,volumn,amount,open_ineterst
20180913,1.68,1.68,1.30,1.37,31542000.0,56948370.00,0.00
20180914,1.35,1.37,1.25,1.35,8590000.0,14442850.00,0.00
20180917,1.33,1.36,1.26,1.32,4045000.0,6791890.00,0.00
20180918,1.31,1.39,1.26,1.36,4788000.0,8200390.00,0.00
20180919,1.36,1.41,1.32,1.35,3063000.0,5296320.00,0.00
20180920,1.35,1.37,1.30,1.31,818000.0,1387270.00,0.00
20180921,1.31,1.39,1.31,1.39,1478000.0,2551130.00,0.00
20180924,1.40,1.40,1.31,1.35,252000.0,430360.00,0.00
20180926,1.35,1.37,1.34,1.34,762000.0,1311510.00,0.00
20180927,1.31,1.35,1.27,1.35,2628000.0,4418520.00,0.00
20180928,1.35,1.37,1.33,1.36,1048000.0,1819160.00,0.00
20181002,1.36,1.36,1.28,1.28,376000.0,622080.00,0.00
20181003,1.26,1.28,1.21,1.23,275000.0,443320.00,0.00
20181004,1.22,1.27,1.21,1.22,268000.0,428510.00,0.00
20181005,1.18,1.19,1.13,1.19,266000.0,410950.00,0.00
20181008,1.16,1.21,1.12,1.19,95000.0,145460.00,0.00
20181009,1.17,1.17,1.11,1.16,23000.0,35100.00,0.00
20181010,1.13,1.14,1.07,1.11,371000.0,545750.00,0.00
20181011,0.96,1.00,0.91,0.95,210000.0,276660.00,0.00
20181012,0.95,0.98,0.92,0.98,114000.0,149710.00,0.00
20181015,0.91,0.96,0.91,0.96,76000.0,100020.00,0.00
20181016,0.96,0.97,0.87,0.91,114000.0,145210.00,0.00
20181018,0.91,0.98,0.91,0.98,9000.0,11950.00,0.00
20181019,0.97,0.99,0.94,0.96,35000.0,46910.00,0.00
20181022,1.01,1.10,0.98,1.06,5082000.0,7165530.00,0.00
20181023,1.08,1.09,1.04,1.05,576000.0,813200.00,0.00
20181024,1.08,1.14,0.90,1.09,2782000.0,4105480.00,0.00
20181025,1.03,1.13,0.99,1.08,3312000.0,4896160.00,0.00
20181026,1.04,1.06,1.02,1.02,155000.0,219580.00,0.00
20181029,1.06,1.06,1.05,1.06,47000.0,67090.00,0.00
20181030,1.06,1.12,1.06,1.08,69000.0,100210.00,0.00
20181031,1.10,1.17,1.10,1.12,4190000.0,6353220.00,0.00
20181101,1.12,1.18,1.12,1.14,2500000.0,3804940.00,0.00
20181102,1.18,1.42,1.14,1.23,539000.0,865950.00,0.00
20181105,1.22,1.22,1.10,1.14,544000.0,825720.00,0.00
20181106,1.17,1.25,1.14,1.15,1453000.0,2229350.00,0.00
20181107,1.16,1.19,1.15,1.18,887000.0,1371460.00,0.00
20181108,1.18,1.19,1.14,1.18,109000.0,169490.00,0.00
20181109,1.18,1.32,1.17,1.21,302000.0,472890.00,0.00
20181112,1.22,1.23,1.21,1.22,164000.0,261470.00,0.00
20181113,1.19,1.28,1.19,1.25,61000.0,98090.00,0.00
20181114,1.27,1.27,1.16,1.21,120000.0,189190.00,0.00
20181115,1.23,1.23,1.14,1.16,218000.0,333260.00,0.00
20181116,1.13,1.13,0.92,1.05,1351000.0,1877190.00,0.00
20181119,1.07,1.08,1.03,1.07,122000.0,174670.00,0.00
20181120,1.07,1.07,1.02,1.02,454000.0,634940.00,0.00
20181121,1.03,1.21,1.03,1.18,1196000.0,1834910.00,0.00
20181122,1.13,1.15,1.08,1.13,2123000.0,3152670.00,0.00
20181123,1.13,1.15,1.04,1.12,758000.0,1098340.00,0.00
20181126,1.07,1.08,1.02,1.07,1070000.0,1527530.00,0.00
20181127,1.05,1.09,1.03,1.09,441000.0,631370.00,0.00
20181128,1.07,1.13,1.04,1.13,418000.0,616330.00,0.00
20181129,1.13,1.14,1.11,1.13,152000.0,228120.00,0.00
20181130,1.13,1.18,1.12,1.14,193000.0,290830.00,0.00
20181203,1.12,1.20,1.02,1.11,1716000.0,2547230.00,0.00
20181204,1.13,1.13,1.07,1.12,110000.0,163510.00,0.00
20181205,1.16,1.16,1.12,1.15,48000.0,73320.00,0.00
20181206,1.14,1.17,1.13,1.13,136000.0,207020.00,0.00
20181207,1.08,1.15,1.07,1.11,631000.0,933680.00,0.00
20181210,1.10,1.10,0.99,1.03,24000.0,34250.00,0.00
20181211,1.05,1.08,1.03,1.08,37000.0,52990.00,0.00
20181212,1.10,1.10,1.00,1.03,229000.0,323270.00,0.00
20181213,1.05,1.07,1.01,1.06,753000.0,1054870.00,0.00
20181214,1.01,1.05,1.00,1.04,248000.0,346550.00,0.00
20181217,1.06,1.06,1.06,1.05,7000.0,10010.00,0.00
20181218,1.05,1.05,0.97,1.05,141000.0,198140.00,0.00
20181219,1.09,1.09,1.02,1.06,71000.0,100980.00,0.00
20181220,1.08,1.08,1.02,1.06,37000.0,52650.00,0.00
20181221,1.06,1.08,1.01,1.08,73000.0,104210.00,0.00
20181224,1.08,1.10,1.03,1.10,126000.0,182980.00,0.00
20181227,1.10,1.11,1.00,1.09,376000.0,540040.00,0.00
20181228,1.09,1.12,1.02,1.12,256000.0,368950.00,0.00
20181231,1.15,1.15,1.07,1.14,30000.0,44060.00,0.00
20190102,1.13,1.13,1.09,1.12,71000.0,104870.00,0.00
20190103,1.12,1.12,1.07,1.09,125000.0,182770.00,0.00
20190104,1.09,1.12,1.08,1.09,143000.0,209390.00,0.00
20190107,1.10,1.10,1.09,1.10,175000.0,256270.00,0.00
20190108,1.11,1.11,1.08,1.11,109000.0,160300.00,0.00
20190109,1.11,1.11,1.08,1.08,187000.0,271870.00,0.00
20190110,1.08,1.08,1.03,1.08,136000.0,195500.00,0.00
20190111,1.08,1.09,1.05,1.08,164000.0,237940.00,0.00
20190114,1.08,1.08,1.07,1.08,76000.0,110190.00,0.00
20190115,1.08,1.09,1.07,1.07,120000.0,174150.00,0.00
20190116,1.09,1.09,1.08,1.08,10000.0,14520.00,0.00
20190117,1.08,1.08,1.08,1.08,18000.0,26100.00,0.00
20190118,1.08,1.09,1.08,1.08,39000.0,56660.00,0.00
20190121,1.08,1.08,1.03,1.03,234000.0,329350.00,0.00
20190122,1.03,1.04,0.99,1.03,121000.0,169430.00,0.00
20190123,1.02,1.03,0.98,1.03,70000.0,97740.00,0.00
20190124,1.03,1.07,1.03,1.06,61000.0,86750.00,0.00
20190125,1.03,1.04,1.03,1.04,9000.0,12620.00,0.00
20190128,1.04,1.04,1.03,1.03,10000.0,14010.00,0.00
20190129,1.03,1.03,1.03,1.03,13000.0,18200.00,0.00
20190130,1.03,1.03,0.95,0.95,37000.0,49880.00,0.00
20190131,1.03,1.03,0.98,1.03,302000.0,415570.00,0.00
20190201,1.03,1.03,1.03,1.03,20000.0,28000.00,0.00
20190204,1.06,1.18,1.03,1.18,357000.0,522990.00,0.00
20190208,1.18,1.24,1.18,1.19,94000.0,148770.00,0.00
20190211,1.09,1.18,1.09,1.15,305000.0,459630.00,0.00
20190212,1.14,1.14,1.10,1.13,26000.0,38790.00,0.00
20190213,1.16,1.16,1.09,1.13,64000.0,96070.00,0.00
20190214,1.18,1.20,1.10,1.17,446000.0,687410.00,0.00
20190215,1.09,1.14,1.09,1.13,15000.0,22520.00,0.00
20190218,1.16,1.17,1.16,1.17,79000.0,121040.00,0.00
20190219,1.18,1.18,1.16,1.16,21000.0,32380.00,0.00
20190220,1.16,1.20,1.16,1.16,244000.0,377090.00,0.00
20190221,1.18,1.19,1.16,1.17,186000.0,287950.00,0.00
20190222,1.17,1.26,1.16,1.21,736000.0,1159760.00,0.00
20190225,1.22,1.27,1.21,1.23,496000.0,800900.00,0.00
20190226,1.23,1.23,1.21,1.21,380000.0,606730.00,0.00
20190227,1.23,1.25,1.21,1.24,273000.0,438450.00,0.00
20190228,1.23,1.25,1.21,1.24,381000.0,613230.00,0.00
20190301,1.23,1.25,1.16,1.25,280000.0,444950.00,0.00
20190304,1.25,1.26,1.23,1.23,145000.0,232850.00,0.00
20190305,1.23,1.26,1.14,1.25,146000.0,234390.00,0.00
20190306,1.19,1.25,1.14,1.23,585000.0,916450.00,0.00
20190307,1.23,1.23,1.13,1.17,1232000.0,1888750.00,0.00
20190308,1.17,1.18,1.15,1.16,88000.0,134910.00,0.00
20190311,1.18,1.20,1.18,1.20,17000.0,26520.00,0.00
20190312,1.21,1.24,1.21,1.22,129000.0,205500.00,0.00
20190313,1.25,1.25,1.21,1.23,126000.0,200190.00,0.00
20190314,1.13,1.26,1.13,1.24,15000.0,24080.00,0.00
20190315,1.24,1.25,1.18,1.22,126000.0,201600.00,0.00
20190318,1.23,1.23,1.14,1.23,64000.0,100510.00,0.00
20190319,1.17,1.17,1.16,1.16,13000.0,19980.00,0.00
20190320,1.16,1.16,1.16,1.16,1000.0,1530.00,0.00
20190321,1.16,1.20,1.13,1.13,25000.0,38120.00,0.00
20190322,1.11,1.15,1.11,1.15,3000.0,4550.00,0.00
20190325,1.12,1.15,1.08,1.15,7000.0,10420.00,0.00
20190326,1.14,1.14,1.14,1.14,0.0,0.00,0.00
20190327,1.15,1.15,1.11,1.15,83000.0,124650.00,0.00
20190328,1.15,1.15,1.15,1.15,86000.0,130720.00,0.00
20190329,1.10,1.15,1.10,1.15,285000.0,429280.00,0.00
20190401,1.14,1.14,1.12,1.12,85000.0,127290.00,0.00
20190402,1.14,1.16,1.09,1.14,173000.0,258230.00,0.00
20190403,1.14,1.14,1.13,1.13,171000.0,256990.00,0.00
20190404,1.13,1.19,1.12,1.18,446000.0,683220.00,0.00
20190408,1.19,1.19,1.13,1.15,320000.0,490730.00,0.00
20190409,1.15,1.18,1.14,1.14,40000.0,60940.00,0.00
20190410,1.12,1.14,1.11,1.13,288000.0,430970.00,0.00
20190411,1.15,1.15,1.13,1.13,54000.0,81570.00,0.00
20190412,1.13,1.14,1.11,1.13,72000.0,108180.00,0.00
20190415,1.15,1.15,1.12,1.12,52000.0,78070.00,0.00
20190416,1.12,1.17,1.12,1.17,76000.0,115390.00,0.00
20190417,1.18,1.18,1.15,1.15,170000.0,260400.00,0.00
20190418,0.99,1.18,0.99,1.15,44000.0,67570.00,0.00
20190423,1.15,1.15,1.14,1.14,52000.0,79030.00,0.00
20190424,1.14,1.17,1.08,1.08,173000.0,261110.00,0.00
20190425,1.15,1.17,1.14,1.14,556000.0,850190.00,0.00
20190426,1.17,1.20,1.14,1.14,257000.0,395250.00,0.00
20190429,1.14,1.15,1.13,1.13,78000.0,117870.00,0.00
20190430,1.15,1.15,1.13,1.14,109000.0,164060.00,0.00
20190502,1.13,1.13,1.13,1.13,1000.0,1500.00,0.00
20190503,1.12,1.15,1.12,1.14,79000.0,118890.00,0.00
20190506,1.14,1.14,1.11,1.11,63000.0,94010.00,0.00
20190507,1.12,1.14,1.11,1.14,117000.0,174430.00,0.00
20190508,1.13,1.13,1.03,1.12,178000.0,258380.00,0.00
20190509,1.13,1.13,1.03,1.10,142000.0,204160.00,0.00
20190510,1.12,1.12,1.09,1.11,133000.0,197890.00,0.00
20190514,1.12,1.12,1.10,1.12,69000.0,102410.00,0.00
20190515,1.07,1.12,1.03,1.11,180000.0,258200.00,0.00
20190516,1.12,1.12,1.08,1.12,484000.0,704670.00,0.00
20190517,1.12,1.12,1.04,1.10,162000.0,233070.00,0.00
20190520,1.11,1.21,1.08,1.10,336000.0,493600.00,0.00
20190521,1.09,1.13,1.09,1.11,160000.0,236300.00,0.00
20190522,1.12,1.13,1.09,1.13,71000.0,105430.00,0.00
20190523,1.06,1.12,1.05,1.12,89000.0,129140.00,0.00
20190524,1.12,1.12,1.09,1.11,60000.0,88680.00,0.00
20190527,1.11,1.12,1.08,1.10,44000.0,65060.00,0.00
20190528,1.09,1.13,1.07,1.12,70000.0,102860.00,0.00
20190529,1.10,1.12,1.07,1.11,105000.0,154370.00,0.00
20190530,1.13,1.13,1.10,1.12,40000.0,59250.00,0.00
20190531,1.11,1.11,1.08,1.11,49000.0,71740.00,0.00
20190603,1.11,1.12,1.05,1.10,351000.0,508560.00,0.00
20190604,1.07,1.10,1.06,1.09,1263000.0,1816090.00,0.00
20190605,1.07,1.10,1.07,1.07,200000.0,292730.00,0.00
20190606,1.09,1.13,1.07,1.09,1698000.0,2470600.00,0.00
20190610,1.09,1.13,1.08,1.13,152000.0,222630.00,0.00
20190611,1.13,1.20,1.09,1.19,769000.0,1156820.00,0.00
20190612,1.13,1.17,1.12,1.15,144000.0,216650.00,0.00
20190613,1.12,1.18,1.11,1.15,510000.0,759890.00,0.00
20190614,1.12,1.19,1.11,1.19,294000.0,442990.00,0.00
20190617,1.16,1.19,1.14,1.19,399000.0,616130.00,0.00
20190618,1.19,1.19,1.14,1.17,684000.0,1048430.00,0.00
20190619,1.17,1.29,1.17,1.21,404000.0,643260.00,0.00
20190620,1.20,1.25,1.19,1.25,490000.0,777670.00,0.00
20190621,1.21,1.21,1.15,1.20,693000.0,1073970.00,0.00
20190624,1.21,1.21,1.16,1.16,438000.0,674700.00,0.00
20190625,1.14,1.20,1.14,1.18,626000.0,955910.00,0.00
20190626,1.18,1.20,1.13,1.16,563000.0,861890.00,0.00
20190627,1.15,1.23,1.15,1.18,1502000.0,2315220.00,0.00
20190628,1.16,1.21,1.14,1.19,343000.0,527610.00,0.00
20190702,1.18,1.21,1.16,1.18,1012000.0,1553760.00,0.00
20190703,1.18,1.18,1.16,1.17,302000.0,464250.00,0.00
20190704,1.17,1.23,1.16,1.20,349000.0,544780.00,0.00
20190705,1.17,1.19,1.17,1.19,220000.0,340170.00,0.00
20190708,1.18,1.22,1.16,1.18,475000.0,737820.00,0.00
20190709,1.18,1.19,1.16,1.19,503000.0,781150.00,0.00
20190710,1.19,1.19,1.18,1.19,465000.0,721780.00,0.00
20190711,1.19,1.19,1.17,1.17,130000.0,201800.00,0.00
20190712,1.16,1.17,1.16,1.17,19000.0,29140.00,0.00
20190715,1.17,1.22,1.17,1.18,200000.0,310750.00,0.00
20190716,1.20,1.23,1.17,1.21,288000.0,454320.00,0.00
20190717,1.21,1.23,1.18,1.21,121000.0,191090.00,0.00
20190718,1.21,1.23,1.20,1.21,546000.0,867930.00,0.00
20190719,1.18,1.25,1.18,1.25,2774000.0,4435520.00,0.00
20190722,1.24,1.24,1.20,1.20,89000.0,141370.00,0.00
20190723,1.23,1.43,1.21,1.29,4698000.0,7824240.00,0.00
20190724,1.24,1.24,1.23,1.24,15000.0,24140.00,0.00
20190725,1.16,1.28,1.16,1.28,104000.0,167400.00,0.00
20190726,1.28,1.29,1.22,1.29,135000.0,223090.00,0.00
20190729,1.29,1.29,1.21,1.29,1250000.0,2037090.00,0.00
20190730,1.25,1.28,1.23,1.27,225000.0,366210.00,0.00
20190731,1.26,1.27,1.26,1.27,14000.0,22840.00,0.00
20190801,1.27,1.27,1.23,1.27,61000.0,98240.00,0.00
20190802,1.23,1.26,1.23,1.26,25000.0,40450.00,0.00
20190805,1.25,1.26,1.19,1.24,368000.0,595870.00,0.00
20190806,1.22,1.22,1.21,1.22,270000.0,427120.00,0.00
20190807,1.17,1.23,1.16,1.23,968000.0,1510640.00,0.00
20190808,1.23,1.28,1.23,1.27,107000.0,173930.00,0.00
20190809,1.25,1.26,1.23,1.26,213000.0,342710.00,0.00
20190812,1.25,1.38,1.25,1.29,518000.0,850320.00,0.00
20190813,1.25,1.27,1.19,1.22,664000.0,1046640.00,0.00
20190814,1.22,1.25,1.20,1.24,253000.0,402040.00,0.00
20190815,1.20,1.31,1.20,1.31,218000.0,349710.00,0.00
20190816,1.27,1.27,1.21,1.27,21000.0,34200.00,0.00
20190819,1.21,1.28,1.21,1.27,285000.0,461200.00,0.00
20190820,1.25,1.33,1.25,1.27,732000.0,1201010.00,0.00
20190821,1.26,1.27,1.25,1.27,186000.0,302660.00,0.00
20190822,1.25,1.28,1.24,1.27,102000.0,166410.00,0.00
20190823,1.27,1.28,1.26,1.27,312000.0,510790.00,0.00
20190826,1.25,1.30,1.25,1.27,339000.0,553780.00,0.00
20190827,1.26,1.29,1.26,1.29,268000.0,438100.00,0.00
20190828,1.27,1.27,1.24,1.26,332000.0,539970.00,0.00
20190829,1.25,1.27,1.25,1.27,27000.0,43780.00,0.00
20190830,1.25,1.27,1.21,1.26,83000.0,134110.00,0.00
20190902,1.26,1.33,1.23,1.24,364000.0,593360.00,0.00
20190903,1.25,1.25,1.23,1.24,350000.0,565370.00,0.00
20190904,1.23,1.31,1.20,1.24,2350000.0,3730500.00,0.00
20190905,1.24,1.24,1.23,1.24,84000.0,135230.00,0.00
20190906,1.26,1.26,1.23,1.24,123000.0,198440.00,0.00
20190909,1.26,1.26,1.24,1.26,88000.0,143380.00,0.00
20190910,1.26,1.26,1.23,1.26,245000.0,397960.00,0.00
20190911,1.26,1.26,1.23,1.26,123000.0,200370.00,0.00
20190912,1.25,1.26,1.25,1.26,386000.0,626020.00,0.00
20190913,1.26,1.26,1.22,1.23,599000.0,960130.00,0.00
20190916,1.23,1.25,1.22,1.25,90000.0,144950.00,0.00
20190917,1.25,1.26,1.25,1.26,109000.0,177310.00,0.00
20190918,1.26,1.26,1.23,1.25,67000.0,108700.00,0.00
20190919,1.25,1.26,1.10,1.14,2752000.0,4137920.00,0.00
20190920,1.13,1.16,1.09,1.14,1065000.0,1576510.00,0.00
20190923,1.14,1.22,1.13,1.20,84000.0,131740.00,0.00
20190924,1.13,1.17,1.09,1.09,451000.0,666790.00,0.00
20190925,1.10,1.26,1.04,1.11,803000.0,1227570.00,0.00
20190926,1.12,1.13,1.09,1.11,156000.0,229740.00,0.00
20190927,1.09,1.13,1.08,1.13,68000.0,99620.00,0.00
20190930,1.15,1.17,1.10,1.17,132000.0,196060.00,0.00
20191002,1.17,1.17,1.09,1.17,20000.0,30650.00,0.00
20191003,1.20,1.21,1.13,1.16,3121000.0,4837090.00,0.00
20191004,1.18,1.18,1.18,1.17,12000.0,18600.00,0.00
20191008,1.19,1.19,1.02,1.18,324000.0,456480.00,0.00
20191009,1.17,1.18,1.17,1.18,25000.0,38520.00,0.00
20191010,1.18,1.26,1.18,1.18,32000.0,50160.00,0.00
20191011,1.13,1.19,1.13,1.19,10000.0,15300.00,0.00
20191014,1.19,1.26,1.14,1.19,265000.0,429990.00,0.00
20191015,1.23,1.23,1.17,1.19,23000.0,36460.00,0.00
20191016,1.23,1.23,1.13,1.18,84000.0,128030.00,0.00
20191017,1.21,1.21,1.11,1.18,56000.0,85870.00,0.00
