timetag,open,high,low,close,volumn,amount,open_ineterst
20180712,2.50,2.82,2.28,2.73,173038000.0,518765360.00,0.00
20180713,2.76,2.78,2.56,2.63,54181000.0,169140039.00,0.00
20180716,2.63,2.72,2.58,2.66,15139000.0,46912630.00,0.00
20180717,2.70,2.86,2.63,2.66,26539000.0,84859820.00,0.00
20180718,2.70,2.98,2.70,2.89,43433000.0,145192340.00,0.00
20180719,2.93,3.04,2.70,2.77,35686000.0,119487810.00,0.00
20180720,2.76,2.79,2.60,2.71,28141000.0,88655745.00,0.00
20180723,2.76,2.76,2.52,2.58,37395000.0,113761921.00,0.00
20180724,2.56,2.70,2.55,2.64,9451000.0,29375550.00,0.00
20180725,2.68,2.68,2.57,2.62,4864000.0,15029150.00,0.00
20180726,2.66,2.92,2.64,2.82,16918000.0,55434005.00,0.00
20180727,2.85,3.12,2.72,3.02,23163000.0,79466730.00,0.00
20180730,3.06,3.24,3.00,3.08,28294000.0,101643260.00,0.00
20180731,3.12,3.12,2.85,2.88,14827000.0,50408098.00,0.00
20180801,2.91,2.94,2.72,2.75,11866000.0,38868350.00,0.00
20180802,2.77,2.78,2.54,2.59,19738000.0,60493730.00,0.00
20180803,2.59,2.72,2.52,2.54,12181000.0,37203430.00,0.00
20180806,2.55,2.64,2.46,2.48,8342000.0,24967470.00,0.00
20180807,2.45,2.62,2.45,2.62,14480000.0,43461010.00,0.00
20180808,2.62,2.71,2.57,2.61,7087000.0,21907200.00,0.00
20180809,2.65,2.79,2.57,2.72,13338000.0,41782770.00,0.00
20180810,2.71,2.79,2.63,2.75,6939000.0,22040040.00,0.00
20180813,2.24,2.27,1.54,1.55,99500000.0,228416255.00,0.00
20180814,1.64,1.66,1.44,1.57,45522000.0,93183400.00,0.00
20180815,1.57,1.62,1.14,1.21,65451000.0,113560920.00,0.00
20180816,1.24,1.51,1.23,1.36,31892000.0,58717910.00,0.00
20180817,1.44,1.46,1.23,1.35,26167000.0,45928260.00,0.00
20180820,1.34,1.48,1.34,1.43,19141000.0,35594410.00,0.00
20180821,1.45,1.71,1.41,1.66,18075000.0,37280370.00,0.00
20180822,1.65,1.65,1.53,1.55,10868000.0,22155450.00,0.00
20180823,1.54,1.66,1.45,1.61,10216000.0,20638270.00,0.00
20180824,1.60,1.76,1.57,1.67,7297100.0,15637462.00,0.00
20180827,1.74,1.78,1.66,1.75,8414000.0,18506310.00,0.00
20180828,1.79,1.86,1.77,1.81,5800000.0,13206460.00,0.00
20180829,1.82,1.84,1.70,1.73,2930000.0,6489480.00,0.00
20180830,1.76,1.83,1.64,1.71,2461000.0,5338030.00,0.00
20180831,1.71,1.71,1.58,1.60,4670000.0,9688540.00,0.00
20180903,1.60,1.60,1.50,1.51,3102000.0,6200760.00,0.00
20180904,1.53,1.56,1.49,1.53,2651000.0,5273190.00,0.00
20180905,1.51,1.53,1.45,1.48,3869000.0,7483100.00,0.00
20180906,1.47,1.49,1.39,1.43,2934000.0,5542190.00,0.00
20180907,1.47,1.48,1.39,1.42,2094000.0,3934900.00,0.00
20180910,1.48,1.48,1.28,1.29,3378000.0,6033150.00,0.00
20180911,1.29,1.32,1.21,1.21,2826000.0,4844850.00,0.00
20180912,1.22,1.29,1.14,1.22,6059000.0,10084098.00,0.00
20180913,1.31,1.32,1.17,1.20,6106000.0,10386000.00,0.00
20180914,1.19,1.28,1.19,1.28,5756000.0,9850730.00,0.00
20180917,1.28,1.28,1.21,1.25,1473000.0,2498620.00,0.00
20180918,1.26,1.32,1.25,1.29,1004000.0,1748830.00,0.00
20180919,1.30,1.35,1.26,1.31,2441000.0,4347240.00,0.00
20180920,1.33,1.35,1.22,1.24,3616000.0,6240380.00,0.00
20180921,1.25,1.39,1.23,1.33,7411000.0,13102700.00,0.00
20180924,1.37,1.37,1.25,1.27,3524000.0,6156390.00,0.00
20180926,1.26,1.32,1.26,1.31,2301000.0,4052010.00,0.00
20180927,1.33,1.33,1.25,1.28,1603000.0,2792780.00,0.00
20180928,1.31,1.32,1.27,1.27,2196000.0,3836260.00,0.00
20181002,1.27,1.27,1.23,1.25,910000.0,1554630.00,0.00
20181003,1.23,1.27,1.23,1.24,843000.0,1431590.00,0.00
20181004,1.25,1.32,1.23,1.27,807000.0,1398860.00,0.00
20181005,1.24,1.26,1.20,1.24,1159000.0,1957100.00,0.00
20181008,1.22,1.24,1.16,1.18,1245000.0,2057210.00,0.00
20181009,1.20,1.21,1.16,1.19,722000.0,1186820.00,0.00
20181010,1.19,1.21,1.17,1.18,238000.0,394240.00,0.00
20181011,1.15,1.18,0.99,1.03,2615000.0,4016520.00,0.00
20181012,1.05,1.07,0.94,1.05,2032000.0,3008160.00,0.00
20181015,1.09,1.09,0.95,0.98,1350000.0,1944780.00,0.00
20181016,0.99,1.02,0.93,0.96,3301000.0,4716310.00,0.00
20181018,1.00,1.01,0.93,0.94,2265000.0,3233180.00,0.00
20181019,0.94,0.99,0.91,0.99,1904000.0,2687035.00,0.00
20181022,1.01,1.16,1.01,1.15,3300000.0,5211420.00,0.00
20181023,1.15,1.17,1.00,1.05,2671000.0,4059210.00,0.00
20181024,1.04,1.10,1.01,1.02,935000.0,1410370.00,0.00
20181025,1.02,1.02,0.94,0.95,4985700.0,7102385.00,0.00
20181026,0.99,0.99,0.85,0.89,4993000.0,6791570.00,0.00
20181029,0.91,0.91,0.76,0.77,5238000.0,6600550.00,0.00
20181030,0.77,0.78,0.72,0.75,6638000.0,8027980.00,0.00
20181031,0.74,0.86,0.74,0.82,4680000.0,5967760.00,0.00
20181101,0.85,0.93,0.84,0.89,6092000.0,8286280.00,0.00
20181102,0.95,1.02,0.84,1.00,10271000.0,14443300.00,0.00
20181105,0.96,1.02,0.93,0.99,3507000.0,5064220.00,0.00
20181106,0.96,1.02,0.96,0.99,2771000.0,4000630.00,0.00
20181107,0.98,1.18,0.98,1.16,9010000.0,14118980.00,0.00
20181108,1.16,1.25,1.10,1.18,5736000.0,9504500.00,0.00
20181109,1.12,1.15,1.08,1.12,1552000.0,2447820.00,0.00
20181112,1.08,1.30,1.08,1.29,5841000.0,9944860.00,0.00
20181113,1.27,1.34,1.24,1.31,5679000.0,10019950.00,0.00
20181114,1.30,1.38,1.25,1.31,4318000.0,7697020.00,0.00
20181115,1.34,1.38,1.29,1.31,3051000.0,5451290.00,0.00
20181116,0.74,1.07,0.72,1.04,42903000.0,60895820.00,0.00
20181119,1.06,1.12,1.02,1.05,3577000.0,5435350.00,0.00
20181120,1.02,1.04,0.97,1.01,2537200.0,3690642.00,0.00
20181121,0.96,1.03,0.93,1.00,3262000.0,4693390.00,0.00
20181122,1.00,1.01,0.98,1.01,712000.0,1033720.00,0.00
20181123,0.99,1.01,0.97,1.00,363000.0,526920.00,0.00
20181126,0.97,1.06,0.97,1.02,1682000.0,2492210.00,0.00
20181127,1.01,1.07,0.97,0.99,2407000.0,3559050.00,0.00
20181128,0.98,1.02,0.97,1.01,970000.0,1410990.00,0.00
20181129,1.01,1.03,0.99,1.01,1110000.0,1627190.00,0.00
20181130,0.99,1.01,0.97,0.99,1308000.0,1898120.00,0.00
20181203,1.02,1.05,0.97,0.97,2977000.0,4347175.00,0.00
20181204,0.99,1.01,0.98,0.99,602000.0,873450.00,0.00
20181205,0.99,1.03,0.97,1.02,3004000.0,4396100.00,0.00
20181206,1.01,1.01,0.88,0.91,7493000.0,10460570.00,0.00
20181207,0.93,0.93,0.89,0.89,435000.0,595110.00,0.00
20181210,0.92,0.92,0.80,0.81,5135000.0,6601860.00,0.00
20181211,0.82,0.84,0.81,0.83,1191000.0,1527320.00,0.00
20181212,0.86,0.87,0.82,0.84,360000.0,466030.00,0.00
20181213,0.82,0.86,0.81,0.84,821000.0,1063400.00,0.00
20181214,0.82,0.84,0.76,0.82,3874200.0,4856548.00,0.00
20181217,0.82,0.85,0.77,0.78,1874000.0,2381600.00,0.00
20181218,0.80,0.86,0.80,0.80,3189000.0,4077640.00,0.00
20181219,0.83,0.85,0.82,0.83,1538000.0,1980700.00,0.00
20181220,0.81,0.85,0.81,0.85,756400.0,978277.00,0.00
20181221,0.83,0.91,0.82,0.87,1523600.0,2034810.00,0.00
20181224,0.87,0.96,0.86,0.94,1447000.0,1985280.00,0.00
20181227,0.94,0.98,0.89,0.92,1674000.0,2347970.00,0.00
20181228,0.92,0.95,0.91,0.94,140000.0,194470.00,0.00
20181231,0.93,0.97,0.92,0.95,239000.0,331390.00,0.00
20190102,0.94,0.97,0.92,0.94,822000.0,1152710.00,0.00
20190103,0.94,0.97,0.89,0.92,509000.0,707980.00,0.00
20190104,0.92,0.96,0.92,0.94,932000.0,1306270.00,0.00
20190107,0.96,1.03,0.96,1.01,4087000.0,5940650.00,0.00
20190108,1.02,1.05,0.98,0.98,1482000.0,2192310.00,0.00
20190109,0.98,0.99,0.96,0.98,2143000.0,3074340.00,0.00
20190110,0.98,1.01,0.96,0.97,686000.0,987310.00,0.00
