timetag,open,high,low,close,volumn,amount,open_ineterst
20141211,2.63,2.63,2.50,2.52,4753000.0,0.00,0.00
20141212,2.58,2.58,2.44,2.55,1459000.0,0.00,0.00
20141215,2.58,2.58,2.53,2.56,1012000.0,0.00,0.00
20141216,2.61,2.61,2.52,2.53,513000.0,0.00,0.00
20141217,2.51,2.51,2.38,2.41,1245000.0,0.00,0.00
20141218,2.44,2.47,2.29,2.39,2000000.0,0.00,0.00
20141219,2.40,2.45,2.40,2.44,1737000.0,0.00,0.00
20141222,2.45,2.45,2.31,2.31,4434000.0,0.00,0.00
20141223,2.33,2.36,2.30,2.35,1010000.0,0.00,0.00
20141224,2.34,2.48,2.34,2.45,1182000.0,0.00,0.00
20141229,2.48,2.57,2.44,2.52,633842.0,0.00,0.00
20141230,2.51,2.62,2.51,2.55,1358000.0,0.00,0.00
20141231,2.54,2.54,2.47,2.48,711000.0,0.00,0.00
20150102,2.51,2.51,2.41,2.43,1602473.0,0.00,0.00
20150105,2.47,2.53,2.38,2.52,503000.0,0.00,0.00
20150106,2.53,2.57,2.51,2.54,834000.0,0.00,0.00
20150107,2.57,2.60,2.55,2.57,858614.0,0.00,0.00
20150108,2.57,2.57,2.48,2.52,1931000.0,0.00,0.00
20150109,2.51,2.56,2.44,2.51,2604000.0,0.00,0.00
20150112,2.51,2.51,2.40,2.40,1379000.0,0.00,0.00
20150113,2.41,2.41,2.30,2.33,5027000.0,0.00,0.00
20150114,2.31,2.33,2.20,2.21,9523000.0,0.00,0.00
20150115,2.25,2.27,2.22,2.23,1521000.0,0.00,0.00
20150116,2.26,2.26,2.13,2.14,1992000.0,0.00,0.00
20150119,2.15,2.16,2.03,2.13,3707755.0,0.00,0.00
20150120,2.11,2.14,2.03,2.10,2069000.0,0.00,0.00
20150121,2.06,2.14,2.06,2.12,4188461.0,0.00,0.00
20150122,2.06,2.10,1.85,1.89,17266280.0,0.00,0.00
