timetag,open,high,low,close,volumn,amount,open_ineterst
20131017,1.790,1.830,1.710,1.730,6830000.0,15749220.00,0.00
20131018,1.740,1.770,1.720,1.760,3892000.0,8961660.00,0.00
20131021,1.740,1.760,1.720,1.740,8086000.0,18557780.00,0.00
20131022,1.780,1.830,1.710,1.810,23238000.0,54727760.00,0.00
20131023,1.820,1.830,1.760,1.780,11506000.0,27006820.00,0.00
20131024,1.780,1.790,1.720,1.760,5034005.0,11623472.00,0.00
20131025,1.740,1.770,1.680,1.720,7212000.0,16437394.00,0.00
20131028,1.710,1.740,1.640,1.690,3510000.0,7864540.00,0.00
20131029,1.730,1.760,1.680,1.760,5082000.0,11609920.00,0.00
20131030,1.740,1.820,1.740,1.780,10588000.0,24892280.00,0.00
20131031,1.820,1.880,1.760,1.850,17544000.0,42091840.00,0.00
20131101,1.860,1.890,1.830,1.850,8825800.0,21421140.00,0.00
20131104,1.850,1.870,1.800,1.810,3122864.0,7445000.00,0.00
20131105,1.810,1.820,1.760,1.800,2918000.0,6848780.00,0.00
20131106,1.780,1.840,1.780,1.800,1450000.0,3436140.00,0.00
20131107,1.790,1.810,1.770,1.790,1288000.0,3030920.00,0.00
20131108,1.760,1.840,1.760,1.830,3874000.0,9097220.00,0.00
20131111,1.820,1.820,1.730,1.760,3556000.0,8255400.00,0.00
20131112,1.760,1.780,1.660,1.680,8574335.0,19411597.00,0.00
20131113,1.690,1.710,1.600,1.610,6428000.0,14170280.00,0.00
20131114,1.610,1.640,1.300,1.469,48156800.0,95897600.00,0.00
20131115,1.469,1.490,1.400,1.430,68008137.0,134951202.00,0.00
20131118,1.430,1.480,1.430,1.469,23638585.0,47391386.00,0.00
20131119,1.490,1.570,1.490,1.540,11274240.0,23735530.00,0.00
20131120,1.540,1.570,1.460,1.520,9628000.0,19853470.00,0.00
20131121,1.530,1.530,1.469,1.490,3300000.0,6767980.00,0.00
20131122,1.490,1.520,1.480,1.490,7188864.0,14812644.00,0.00
20131125,1.530,1.640,1.520,1.630,20893306.0,45052462.00,0.00
20131126,1.610,1.610,1.400,1.480,43434000.0,87702520.00,0.00
20131127,1.469,1.480,1.420,1.469,17420000.0,34983240.00,0.00
20131128,1.480,1.490,1.410,1.430,16922000.0,33887044.00,0.00
20131129,1.440,1.469,1.330,1.370,76372000.0,147439500.00,0.00
20131202,1.380,1.400,1.350,1.390,11696000.0,22617290.00,0.00
20131203,1.400,1.400,1.350,1.360,12003932.0,23214357.00,0.00
20131204,1.380,1.380,1.270,1.300,34222000.0,64217680.00,0.00
20131205,1.300,1.410,1.300,1.380,18892000.0,36565250.00,0.00
20131206,1.400,1.420,1.340,1.340,17612754.0,33957515.00,0.00
20131209,1.350,1.350,1.260,1.320,31264000.0,58099730.00,0.00
20131210,1.300,1.320,1.210,1.260,33208000.0,60100018.00,0.00
20131211,1.240,1.350,1.240,1.330,20791080.0,38975075.00,0.00
20131212,1.340,1.370,1.310,1.350,18716000.0,35704960.00,0.00
20131213,1.340,1.390,1.330,1.370,10990000.0,21153680.00,0.00
20131216,1.390,1.400,1.380,1.380,14426000.0,28097240.00,0.00
20131217,1.380,1.400,1.370,1.380,10910000.0,21243680.00,0.00
20131218,1.420,1.449,1.400,1.440,20334000.0,40451550.00,0.00
20131219,1.460,1.520,1.449,1.510,19210000.0,39612240.00,0.00
20131220,1.460,1.590,1.460,1.550,20594000.0,43049700.00,0.00
20131223,1.540,1.630,1.530,1.570,20440000.0,43745766.00,0.00
20131224,1.550,1.600,1.550,1.570,2894000.0,6174880.00,0.00
20131227,1.590,1.620,1.580,1.620,7474000.0,16204860.00,0.00
20131230,1.640,1.670,1.620,1.640,10680000.0,23479444.00,0.00
20131231,1.640,1.650,1.630,1.640,2272000.0,5000780.00,0.00
20140102,1.650,1.710,1.650,1.680,11210000.0,25099440.00,0.00
20140103,1.700,1.700,1.550,1.590,10820000.0,23275300.00,0.00
20140106,1.570,1.600,1.500,1.540,7984000.0,16684960.00,0.00
20140107,1.560,1.580,1.500,1.580,7845000.0,16470920.00,0.00
20140108,1.540,1.600,1.540,1.560,8638000.0,18360920.00,0.00
20140109,1.560,1.580,1.530,1.550,7388000.0,15616650.00,0.00
20140110,1.550,1.570,1.530,1.560,3326000.0,7001154.00,0.00
20140113,1.570,1.630,1.570,1.610,14624000.0,31720440.00,0.00
20140114,1.610,1.610,1.610,1.610,0.0,0.00,0.00
20140115,1.610,1.610,1.610,1.610,0.0,0.00,0.00
20140116,3.420,3.420,2.590,2.930,559175014.0,1973255260.00,0.00
20140117,2.990,3.320,2.810,3.150,238846002.0,869243977.00,0.00
20140120,3.210,3.850,3.140,3.830,298719602.0,1225572101.00,0.00
20140121,3.890,4.430,3.790,3.870,360603474.0,1681626431.00,0.00
20140122,3.790,3.900,3.530,3.650,195285598.0,832488007.00,0.00
20140123,3.560,3.860,3.440,3.690,170371031.0,721712820.00,0.00
20140124,3.600,3.790,3.180,3.210,143720007.0,578179936.00,0.00
20140127,3.020,3.210,2.820,3.100,145240472.0,520584579.00,0.00
20140128,3.150,3.400,3.120,3.380,93926002.0,360434478.00,0.00
20140129,3.420,3.590,3.260,3.290,99220000.0,394636062.00,0.00
20140130,3.220,3.490,3.160,3.470,42390000.0,166298931.00,0.00
20140204,3.330,3.480,3.280,3.410,57822700.0,227160610.00,0.00
20140205,3.459,3.499,3.040,3.120,56838007.0,215366121.00,0.00
20140206,3.160,3.200,2.890,3.100,61014207.0,219289989.00,0.00
20140207,3.150,3.170,2.830,2.930,103841000.0,364955610.00,0.00
20140210,2.980,3.170,2.920,3.050,147470000.0,529210720.00,0.00
20140211,3.090,3.260,2.970,2.980,107815237.0,396644958.00,0.00
20140212,3.040,3.100,2.950,3.010,58358000.0,209462230.00,0.00
20140213,3.050,3.330,2.970,3.280,164583942.0,620054627.00,0.00
20140214,3.350,3.640,3.160,3.620,240325100.0,956952555.00,0.00
20140217,3.630,3.820,3.560,3.580,153906000.0,653792270.00,0.00
20140218,3.520,3.840,3.510,3.620,149119324.0,632985584.00,0.00
20140219,3.640,3.750,3.570,3.590,62971000.0,264427240.00,0.00
20140220,3.550,3.740,3.550,3.610,80209000.0,337830460.00,0.00
20140221,3.680,3.710,3.560,3.600,39019000.0,163545820.00,0.00
20140224,3.540,3.580,3.340,3.450,65426000.0,262862334.00,0.00
20140225,3.480,3.499,3.170,3.200,64648000.0,249916130.00,0.00
20140226,3.210,3.450,3.190,3.410,56992000.0,224458620.00,0.00
20140227,3.410,3.510,3.320,3.360,58280000.0,232385120.00,0.00
20140228,3.420,3.430,3.290,3.330,34434000.0,134950804.00,0.00
20140303,3.300,3.400,3.220,3.240,42944000.0,165486220.00,0.00
20140304,3.270,3.380,3.260,3.330,39849850.0,154830434.00,0.00
20140305,3.380,3.650,3.310,3.540,121598000.0,497067540.00,0.00
20140306,3.560,3.990,3.540,3.850,262730590.0,1150459651.00,0.00
20140307,3.920,4.080,3.670,3.790,202897940.0,897559323.00,0.00
20140310,3.740,4.380,3.740,4.170,358481300.0,1687186396.00,0.00
20140311,4.290,4.400,3.950,3.980,205237100.0,957128390.00,0.00
