timetag,open,high,low,close,volumn,amount,open_ineterst
20140626,0.52,0.58,0.50,0.57,362000.0,0.00,0.00
20140627,0.57,0.58,0.49,0.56,99000.0,0.00,0.00
20140630,0.50,0.52,0.50,0.50,22000.0,0.00,0.00
20140702,0.49,0.49,0.45,0.45,155500.0,0.00,0.00
20140703,0.49,0.49,0.36,0.44,337731.0,0.00,0.00
20140704,0.39,0.50,0.37,0.49,1245000.0,0.00,0.00
20140707,0.51,0.64,0.51,0.63,133500.0,0.00,0.00
20140708,0.54,0.59,0.45,0.52,325922.0,0.00,0.00
20140709,0.54,0.62,0.44,0.57,388500.0,0.00,0.00
20140710,0.57,0.63,0.51,0.58,227500.0,0.00,0.00
20140711,0.54,0.63,0.53,0.61,235500.0,0.00,0.00
20140714,0.63,0.64,0.59,0.63,660000.0,0.00,0.00
20140715,0.73,0.73,0.63,0.64,5361000.0,0.00,0.00
20140716,0.66,0.72,0.65,0.69,3359000.0,0.00,0.00
20140717,0.69,0.69,0.58,0.59,755000.0,0.00,0.00
20140718,0.59,0.63,0.51,0.59,248500.0,0.00,0.00
20140721,0.61,0.61,0.54,0.58,67000.0,0.00,0.00
20140722,0.60,0.60,0.52,0.54,290000.0,0.00,0.00
20140723,0.55,0.60,0.43,0.47,996000.0,0.00,0.00
20140724,0.49,0.54,0.49,0.51,137500.0,0.00,0.00
20140725,0.52,0.58,0.47,0.51,924000.0,0.00,0.00
20140728,0.53,0.57,0.50,0.55,280000.0,0.00,0.00
20140729,0.57,0.60,0.53,0.57,342600.0,0.00,0.00
20140730,0.60,0.60,0.47,0.52,921500.0,0.00,0.00
20140731,0.55,0.60,0.47,0.54,1143500.0,0.00,0.00
20140801,0.51,0.51,0.46,0.47,385000.0,0.00,0.00
20140804,0.48,0.56,0.47,0.55,546000.0,0.00,0.00
20140805,0.55,0.58,0.48,0.53,1229500.0,0.00,0.00
20140806,0.54,0.58,0.47,0.56,1351500.0,0.00,0.00
20140807,0.57,0.58,0.52,0.53,1510000.0,0.00,0.00
20140808,0.54,0.56,0.53,0.55,382500.0,0.00,0.00
20140811,0.50,0.58,0.50,0.53,371000.0,0.00,0.00
20140812,0.55,0.71,0.54,0.68,890500.0,0.00,0.00
20140813,0.70,0.77,0.62,0.76,1427500.0,0.00,0.00
20140814,0.79,0.79,0.66,0.70,357000.0,0.00,0.00
20140815,0.73,0.73,0.61,0.66,474500.0,0.00,0.00
20140818,0.63,0.67,0.53,0.55,772500.0,0.00,0.00
20140819,0.56,0.74,0.56,0.71,2373000.0,0.00,0.00
20140820,0.79,0.83,0.71,0.75,2274000.0,0.00,0.00
20140821,0.76,0.87,0.49,0.57,3556779.0,0.00,0.00
20140822,0.53,0.63,0.51,0.62,702500.0,0.00,0.00
20140825,0.65,0.68,0.54,0.65,623000.0,0.00,0.00
20140826,0.64,0.78,0.60,0.77,1424000.0,0.00,0.00
20140827,0.75,0.84,0.72,0.83,1287500.0,0.00,0.00
20140828,0.83,0.86,0.79,0.83,3193000.0,0.00,0.00
20140829,0.83,0.90,0.79,0.86,492900.0,0.00,0.00
20140901,0.86,1.02,0.86,1.02,2008629.0,0.00,0.00
20140902,1.05,1.19,1.04,1.19,5066000.0,0.00,0.00
20140903,1.15,1.21,1.11,1.21,1120500.0,0.00,0.00
20140904,1.23,1.26,1.03,1.26,2574500.0,0.00,0.00
20140905,1.24,1.29,1.16,1.25,503000.0,0.00,0.00
20140908,1.29,1.29,1.16,1.21,319500.0,0.00,0.00
20140910,1.16,1.18,1.03,1.09,1635628.0,0.00,0.00
20140911,1.07,1.13,1.01,1.08,1134000.0,0.00,0.00
20140912,1.01,1.13,1.01,1.08,1502000.0,0.00,0.00
20140915,1.05,1.07,0.96,1.06,1120500.0,0.00,0.00
20140916,1.07,1.23,1.04,1.11,1993500.0,0.00,0.00
