timetag,open,high,low,close,volumn,amount,open_ineterst
20180720,13.921,14.781,13.361,13.721,58656900.0,845988924.00,0.00
20180723,13.821,13.961,12.761,13.061,14841400.0,203390606.00,0.00
20180724,13.281,13.301,12.621,13.181,15331700.0,205062895.00,0.00
20180725,13.141,13.961,13.041,13.901,11461800.0,160512405.00,0.00
20180726,13.981,14.041,13.181,13.521,6180400.0,86644451.00,0.00
20180727,13.561,13.561,13.221,13.341,3347559.0,46290784.00,0.00
20180730,13.201,13.221,12.561,12.721,4160316.0,55065211.00,0.00
20180731,12.541,12.541,11.761,12.261,3902100.0,49403568.00,0.00
20180801,12.361,12.361,10.941,11.481,3456700.0,42052480.00,0.00
20180802,11.461,11.581,10.641,11.521,4461600.0,52300878.00,0.00
20180803,11.541,12.121,11.201,12.081,3814400.0,47221881.00,0.00
20180806,12.161,12.921,12.161,12.421,2289600.0,29839325.00,0.00
20180807,12.421,12.941,12.421,12.801,4961700.0,65892390.00,0.00
20180808,12.841,13.041,12.481,12.621,847500.0,11281600.00,0.00
20180809,12.721,12.921,12.501,12.761,2011800.0,26781155.00,0.00
20180810,12.821,13.721,12.201,12.581,6104300.0,83389866.00,0.00
20180813,12.601,12.881,11.541,11.661,2042000.0,25861940.00,0.00
20180814,11.741,12.081,11.141,12.081,2135700.0,26294577.00,0.00
20180815,12.041,12.081,11.561,11.841,2616600.0,32438598.00,0.00
20180816,11.501,11.781,11.501,11.741,2014500.0,24574656.00,0.00
20180817,11.641,12.661,11.641,12.041,1316700.0,16494498.00,0.00
20180820,12.041,12.301,11.841,12.241,1953900.0,24689616.00,0.00
20180821,12.241,12.341,12.201,12.241,1407000.0,17870496.00,0.00
20180822,12.221,12.261,12.141,12.241,1471589.0,18685357.00,0.00
20180823,12.241,12.641,12.241,12.541,609600.0,7907412.00,0.00
20180824,12.921,12.941,12.581,12.621,81425.0,1074940.00,0.00
20180827,12.641,13.141,12.641,13.041,1421000.0,19112137.00,0.00
20180828,13.041,13.441,12.901,13.301,704700.0,9688332.00,0.00
20180829,13.341,13.561,13.201,13.541,1727400.0,24086472.00,0.00
20180830,13.541,13.541,12.861,12.921,75900.0,1030128.00,0.00
20180831,12.821,13.561,12.821,13.541,1678200.0,23328170.00,0.00
20180903,13.541,13.921,13.081,13.741,5375200.0,76447339.00,0.00
