timetag,open,high,low,close,volumn,amount,open_ineterst
20150522,7.80,8.04,7.64,7.87,2352740.0,0.00,0.00
20150526,8.03,8.40,7.89,8.34,8440120.0,0.00,0.00
20150527,8.31,8.52,8.24,8.48,5964102.0,0.00,0.00
20150528,8.41,8.45,7.79,8.00,4070924.0,0.00,0.00
20150529,7.84,8.46,7.79,8.12,4795747.0,0.00,0.00
20150601,8.39,8.55,8.13,8.52,5301400.0,0.00,0.00
20150602,8.32,8.56,8.21,8.49,3959436.0,0.00,0.00
20150603,8.40,8.52,8.15,8.18,2899780.0,0.00,0.00
20150604,8.30,8.32,7.58,8.03,4720300.0,0.00,0.00
20150605,8.01,8.12,7.86,8.00,4270932.0,0.00,0.00
20150608,8.01,8.34,8.00,8.06,3734204.0,0.00,0.00
20150609,8.18,8.18,7.03,7.46,8509540.0,0.00,0.00
20150610,7.25,7.64,7.08,7.21,5416057.0,0.00,0.00
20150611,7.53,7.64,7.37,7.59,2646280.0,0.00,0.00
20150612,7.64,8.38,7.64,8.22,6671241.0,0.00,0.00
20150615,8.12,8.14,7.76,7.90,3727874.0,0.00,0.00
20150616,7.66,7.76,7.34,7.35,6283432.0,0.00,0.00
20150617,7.41,7.61,7.30,7.60,3784300.0,0.00,0.00
20150618,7.60,7.64,7.30,7.55,3791580.0,0.00,0.00
20150619,7.59,7.75,7.25,7.41,3286492.0,0.00,0.00
20150622,7.41,7.42,7.35,7.37,2859740.0,0.00,0.00
20150623,7.42,7.56,7.35,7.45,3101353.0,0.00,0.00
20150624,7.45,7.45,7.18,7.23,5029618.0,0.00,0.00
20150625,7.30,7.41,7.18,7.24,3850444.0,0.00,0.00
20150626,7.24,7.29,6.93,7.19,4024390.0,0.00,0.00
20150629,7.28,7.30,6.01,6.34,8431957.0,0.00,0.00
20150630,6.34,6.85,6.34,6.61,11159980.0,0.00,0.00
20150702,6.62,6.85,6.43,6.60,8802765.0,0.00,0.00
20150703,6.61,6.68,5.79,5.89,11040396.0,0.00,0.00
20150706,5.95,6.11,4.93,5.70,21179821.0,0.00,0.00
20150707,5.66,5.72,5.22,5.42,11154112.0,0.00,0.00
20150708,5.10,5.10,4.03,4.82,19594838.0,0.00,0.00
20150709,4.89,5.88,4.82,5.55,18437284.0,0.00,0.00
20150710,6.79,7.00,6.13,6.75,16063135.0,0.00,0.00
20150713,6.92,6.95,6.64,6.94,13476840.0,0.00,0.00
20150714,6.94,7.18,6.81,6.91,8981877.0,0.00,0.00
20150715,6.95,7.07,6.68,6.74,9243468.0,0.00,0.00
20150716,6.68,7.26,6.52,7.19,12098063.0,0.00,0.00
20150717,7.37,7.38,7.08,7.28,2353377.0,0.00,0.00
20150720,7.36,7.36,7.11,7.27,1719640.0,0.00,0.00
20150721,7.35,7.35,7.03,7.20,1526200.0,0.00,0.00
20150722,7.08,7.18,6.92,7.07,1778920.0,0.00,0.00
20150723,7.10,7.10,6.92,7.00,2113540.0,0.00,0.00
20150724,6.85,7.00,6.69,6.72,2316080.0,0.00,0.00
20150727,6.72,6.72,5.89,6.08,6421220.0,0.00,0.00
20150728,5.61,6.48,5.61,6.01,4076706.0,0.00,0.00
20150729,6.01,6.40,6.00,6.22,5788955.0,0.00,0.00
20150730,6.40,6.44,6.15,6.17,2761165.0,0.00,0.00
20150731,6.23,6.23,6.01,6.13,2283320.0,0.00,0.00
20150803,6.13,6.18,5.76,5.78,1896830.0,0.00,0.00
20150804,5.78,6.08,5.74,6.00,2981972.0,0.00,0.00
20150805,5.93,6.28,5.90,6.07,5959200.0,0.00,0.00
20150806,6.22,6.27,6.00,6.12,2490540.0,0.00,0.00
20150807,6.12,6.41,6.12,6.30,5428333.0,0.00,0.00
20150810,6.30,6.62,6.12,6.58,4798052.0,0.00,0.00
20150811,6.56,7.03,6.51,6.65,6374290.0,0.00,0.00
20150812,6.62,6.62,6.34,6.44,2415920.0,0.00,0.00
20150813,6.70,6.73,6.35,6.47,1718982.0,0.00,0.00
20150814,6.62,6.79,6.57,6.70,3039484.0,0.00,0.00
20150817,6.62,6.67,6.23,6.62,1970270.0,0.00,0.00
20150818,6.41,6.59,6.00,6.07,3323840.0,0.00,0.00
20150819,6.06,6.29,5.73,5.89,11277760.0,0.00,0.00
20150820,5.83,5.83,5.22,5.25,8434920.0,0.00,0.00
20150821,4.93,5.10,4.64,4.71,14164280.0,0.00,0.00
20150824,4.30,4.31,3.88,4.20,11370453.0,0.00,0.00
20150825,4.08,4.70,4.07,4.37,12824884.0,0.00,0.00
20150826,4.70,4.70,4.25,4.39,6902016.0,0.00,0.00
20150827,4.61,5.41,4.61,5.32,12957487.0,0.00,0.00
20150828,5.55,5.73,5.40,5.41,9883640.0,0.00,0.00
20150831,5.42,5.56,4.91,5.20,5649020.0,0.00,0.00
20150901,5.31,5.37,5.04,5.05,5611060.0,0.00,0.00
20150902,5.10,5.20,4.76,4.98,3365440.0,0.00,0.00
20150904,5.10,5.19,4.62,4.81,2989702.0,0.00,0.00
20150907,4.71,5.27,4.71,4.94,2359604.0,0.00,0.00
20150908,4.94,5.40,4.94,5.38,2645370.0,0.00,0.00
20150909,5.66,5.66,5.44,5.59,5177120.0,0.00,0.00
20150910,5.57,5.65,5.31,5.32,3020924.0,0.00,0.00
20150911,5.33,5.73,5.30,5.55,10108280.0,0.00,0.00
20150914,5.71,5.71,5.11,5.21,5462340.0,0.00,0.00
20150915,5.11,5.30,4.81,4.82,5648500.0,0.00,0.00
20150916,5.04,5.64,5.02,5.64,10301927.0,0.00,0.00
20150917,5.66,5.71,5.33,5.40,3881618.0,0.00,0.00
20150918,5.49,5.59,5.48,5.55,3268720.0,0.00,0.00
20150921,5.49,5.59,5.39,5.50,1582620.0,0.00,0.00
20150922,5.46,5.54,5.30,5.51,3493360.0,0.00,0.00
20150923,5.24,5.44,5.06,5.20,1973542.0,0.00,0.00
20150924,5.25,5.40,5.11,5.23,1180838.0,0.00,0.00
20150925,5.28,5.31,5.07,5.21,1733940.0,0.00,0.00
20150929,5.10,5.18,4.88,4.99,2149160.0,0.00,0.00
20150930,5.10,5.38,4.94,5.32,4706946.0,0.00,0.00
20151002,5.39,5.66,5.39,5.51,4343642.0,0.00,0.00
20151005,5.59,5.80,5.57,5.64,2621840.0,0.00,0.00
20151006,5.76,5.76,5.62,5.64,2756806.0,0.00,0.00
20151007,5.66,6.10,5.62,6.08,4555681.0,0.00,0.00
20151008,6.12,6.15,5.79,5.90,2839778.0,0.00,0.00
20151009,5.91,6.12,5.85,5.87,1416726.0,0.00,0.00
20151012,5.99,5.99,5.68,5.84,3457446.0,0.00,0.00
20151013,5.87,5.91,5.70,5.78,3039730.0,0.00,0.00
20151014,5.89,6.60,5.76,6.50,13026498.0,0.00,0.00
20151015,6.50,6.53,6.35,6.40,4733694.0,0.00,0.00
20151016,6.51,6.70,6.39,6.66,7274280.0,0.00,0.00
20151019,6.62,6.69,6.40,6.44,4736534.0,0.00,0.00
20151020,6.50,6.50,6.33,6.41,2812680.0,0.00,0.00
20151022,6.30,6.53,6.30,6.49,4283752.0,0.00,0.00
20151023,6.68,6.68,6.31,6.57,6144320.0,0.00,0.00
20151026,6.83,6.90,6.73,6.85,9835124.0,0.00,0.00
20151027,6.96,7.11,6.90,7.09,11174150.0,0.00,0.00
20151028,7.13,7.55,6.79,6.85,12355993.0,0.00,0.00
20151029,7.00,7.27,6.99,7.03,11814920.0,0.00,0.00
20151030,6.96,7.01,5.89,6.01,32205160.0,0.00,0.00
20151102,5.66,5.66,5.12,5.19,42294144.0,0.00,0.00
20151103,5.33,5.56,5.21,5.30,22567554.0,0.00,0.00
20151104,5.31,5.63,5.28,5.31,18882694.0,0.00,0.00
20151105,5.35,5.47,5.24,5.44,16044600.0,0.00,0.00
20151106,5.48,5.58,5.37,5.47,7413900.0,0.00,0.00
20151109,5.47,5.48,5.12,5.14,14751987.0,0.00,0.00
20151110,5.11,5.14,4.82,4.85,9362112.0,0.00,0.00
20151111,4.90,5.13,4.90,5.02,13418168.0,0.00,0.00
20151112,5.15,5.32,4.96,5.31,11662040.0,0.00,0.00
20151113,5.12,5.22,5.04,5.13,8702200.0,0.00,0.00
20151116,4.99,5.06,4.87,5.01,3137150.0,0.00,0.00
20151117,5.13,5.23,5.10,5.14,5461738.0,0.00,0.00
20151118,5.20,5.37,5.18,5.19,6214637.0,0.00,0.00
20151119,5.27,5.37,5.20,5.33,5016180.0,0.00,0.00
20151120,5.41,5.53,5.31,5.49,7926880.0,0.00,0.00
20151123,5.49,5.56,5.42,5.48,4284020.0,0.00,0.00
20151124,5.48,5.49,5.15,5.21,4769180.0,0.00,0.00
20151125,5.21,5.28,5.15,5.20,2506954.0,0.00,0.00
20151126,5.27,5.30,5.20,5.27,4584710.0,0.00,0.00
20151127,5.29,5.29,5.05,5.06,5134490.0,0.00,0.00
20151130,5.06,5.24,4.99,5.18,3986840.0,0.00,0.00
20151201,5.18,5.36,5.14,5.32,4479316.0,0.00,0.00
20151202,5.40,5.59,5.37,5.57,7481500.0,0.00,0.00
20151203,5.57,5.59,5.40,5.44,3092535.0,0.00,0.00
20151204,5.42,5.45,5.21,5.35,3207100.0,0.00,0.00
20151207,5.32,5.47,5.21,5.36,2926560.0,0.00,0.00
20151208,5.30,5.32,5.11,5.20,2862340.0,0.00,0.00
20151209,5.23,5.46,5.15,5.32,8996023.0,0.00,0.00
20151210,5.30,5.33,5.11,5.20,5510180.0,0.00,0.00
20151211,5.01,5.04,4.17,4.28,31280098.0,0.00,0.00
20151214,4.30,4.74,4.19,4.72,13888888.0,0.00,0.00
20151215,4.76,5.19,4.74,5.10,18882157.0,0.00,0.00
20151216,5.18,5.22,5.01,5.14,15949960.0,0.00,0.00
20151217,5.21,5.48,5.21,5.44,34658426.0,0.00,0.00
20151218,5.32,5.88,5.29,5.54,13214843.0,0.00,0.00
20151221,5.55,6.36,5.55,6.24,18210482.0,0.00,0.00
20151222,6.17,6.32,5.89,6.15,13661960.0,0.00,0.00
20151223,6.20,6.62,6.17,6.61,20864536.0,0.00,0.00
20151224,6.45,6.48,5.71,5.81,9050131.0,0.00,0.00
20151228,5.83,5.83,5.49,5.65,5315483.0,0.00,0.00
20151229,5.65,5.79,5.49,5.61,3841864.0,0.00,0.00
20151230,5.72,5.99,5.66,5.97,8436441.0,0.00,0.00
20151231,5.97,6.29,5.82,6.17,10800066.0,0.00,0.00
20160104,6.10,6.15,5.40,5.68,11974859.0,0.00,0.00
20160105,5.66,5.76,5.49,5.66,8956267.0,0.00,0.00
20160106,5.75,5.78,5.51,5.63,4036040.0,0.00,0.00
20160107,5.58,5.58,5.10,5.14,9492860.0,0.00,0.00
20160108,5.11,5.42,4.99,5.03,8372130.0,0.00,0.00
20160111,4.89,4.89,4.52,4.55,7533240.0,0.00,0.00
20160112,4.69,4.81,4.59,4.62,5734820.0,0.00,0.00
20160113,4.79,4.86,4.44,4.50,6513130.0,0.00,0.00
20160114,4.26,4.53,4.09,4.53,3269211.0,0.00,0.00
20160115,4.59,4.64,4.18,4.21,3206165.0,0.00,0.00
20160118,4.02,4.21,3.85,4.19,7019090.0,0.00,0.00
20160119,4.12,4.44,4.01,4.42,10187840.0,0.00,0.00
20160120,4.22,4.22,3.92,3.99,6797755.0,0.00,0.00
20160121,4.02,4.10,3.40,3.43,9358894.0,0.00,0.00
20160122,3.65,4.07,3.57,3.92,8545160.0,0.00,0.00
20160125,4.04,4.05,3.78,3.79,3850210.0,0.00,0.00
20160126,3.57,3.66,3.40,3.43,5262400.0,0.00,0.00
20160127,3.60,3.61,3.27,3.37,4522610.0,0.00,0.00
20160128,3.33,3.44,3.18,3.23,5553210.0,0.00,0.00
20160129,3.35,3.50,3.28,3.43,19465208.0,0.00,0.00
20160201,3.56,3.56,3.26,3.30,8414010.0,0.00,0.00
20160202,3.22,3.45,3.17,3.31,8981635.0,0.00,0.00
20160203,3.17,3.23,2.98,3.06,6725659.0,0.00,0.00
20160204,3.18,3.26,3.03,3.13,8450948.0,0.00,0.00
20160205,3.07,3.19,2.73,2.74,12082460.0,0.00,0.00
20160211,2.72,2.83,2.49,2.58,8013720.0,0.00,0.00
20160212,2.52,2.65,2.37,2.39,4822740.0,0.00,0.00
20160215,2.49,2.86,2.49,2.84,6931340.0,0.00,0.00
20160216,2.79,3.26,2.79,3.23,8982870.0,0.00,0.00
20160217,3.23,3.28,2.76,2.78,9918864.0,0.00,0.00
20160218,2.96,3.48,2.96,3.39,14749540.0,0.00,0.00
20160219,3.40,3.40,3.11,3.15,11037780.0,0.00,0.00
20160222,3.17,3.28,3.02,3.05,7340840.0,0.00,0.00
20160223,3.12,3.24,3.02,3.10,3752580.0,0.00,0.00
20160224,3.07,3.10,2.84,2.93,6173960.0,0.00,0.00
20160225,2.94,2.94,2.71,2.72,7556030.0,0.00,0.00
20160226,2.81,2.89,2.73,2.76,5852152.0,0.00,0.00
20160229,2.82,2.83,2.42,2.47,16897595.0,0.00,0.00
20160301,2.53,2.61,2.43,2.59,9262443.0,0.00,0.00
20160302,2.69,2.87,2.69,2.85,12734020.0,0.00,0.00
20160303,2.96,3.02,2.80,2.94,9364485.0,0.00,0.00
20160304,2.96,3.31,2.96,3.25,18603810.0,0.00,0.00
20160307,3.34,3.40,3.18,3.28,14031420.0,0.00,0.00
20160308,3.31,3.33,2.98,3.06,10295464.0,0.00,0.00
20160309,3.02,3.02,2.89,2.94,4313920.0,0.00,0.00
20160310,3.02,3.10,2.85,2.88,4168688.0,0.00,0.00
20160311,2.94,3.09,2.89,3.07,6043787.0,0.00,0.00
20160314,3.17,3.26,3.08,3.16,5481382.0,0.00,0.00
20160315,3.06,3.15,2.97,3.09,3645576.0,0.00,0.00
20160316,3.06,3.15,2.99,3.10,3699137.0,0.00,0.00
20160317,3.26,3.37,3.19,3.26,9874393.0,0.00,0.00
20160318,3.22,3.51,3.13,3.34,16813832.0,0.00,0.00
20160321,3.37,3.49,3.35,3.49,8239920.0,0.00,0.00
20160322,3.67,4.01,3.65,3.91,22137658.0,0.00,0.00
20160323,3.96,4.00,3.61,3.73,12393940.0,0.00,0.00
20160324,3.68,3.71,3.53,3.71,5398640.0,0.00,0.00
20160329,3.71,3.90,3.66,3.78,8041722.0,0.00,0.00
20160330,3.93,4.17,3.93,4.13,16056083.0,0.00,0.00
20160331,4.31,4.31,3.97,4.02,8483761.0,0.00,0.00
20160401,4.01,4.19,4.01,4.17,7056400.0,0.00,0.00
20160405,4.21,4.21,3.96,4.10,4589910.0,0.00,0.00
20160406,4.17,4.27,4.05,4.16,8708675.0,0.00,0.00
20160407,4.22,4.28,4.00,4.01,7053540.0,0.00,0.00
20160408,4.08,4.08,3.87,3.96,6814686.0,0.00,0.00
20160411,4.02,4.05,3.91,4.03,4248530.0,0.00,0.00
20160412,4.08,4.19,3.97,4.11,4229507.0,0.00,0.00
20160413,4.17,4.63,4.13,4.62,14831960.0,0.00,0.00
20160414,4.70,4.73,4.45,4.48,7793731.0,0.00,0.00
20160415,4.47,4.67,4.43,4.53,4428060.0,0.00,0.00
20160418,4.36,4.38,4.17,4.20,10355727.0,0.00,0.00
20160419,4.30,4.41,4.26,4.34,4976666.0,0.00,0.00
20160420,4.52,4.72,4.44,4.71,15160340.0,0.00,0.00
20160421,4.64,4.96,4.63,4.93,8216708.0,0.00,0.00
20160422,4.85,4.88,4.64,4.72,7625605.0,0.00,0.00
20160425,4.86,4.86,4.63,4.74,4142320.0,0.00,0.00
20160426,4.86,5.11,4.68,5.07,12641460.0,0.00,0.00
20160427,4.94,5.10,4.93,4.95,7869690.0,0.00,0.00
20160428,5.05,5.05,4.80,4.97,4088308.0,0.00,0.00
20160429,5.03,5.10,4.88,4.99,5549316.0,0.00,0.00
20160503,4.98,5.03,4.67,4.68,7121669.0,0.00,0.00
20160504,4.65,4.98,4.64,4.96,7392060.0,0.00,0.00
20160505,4.89,4.93,4.69,4.80,6340620.0,0.00,0.00
20160506,4.68,4.74,4.51,4.53,4538240.0,0.00,0.00
20160509,4.64,4.68,4.18,4.28,8484879.0,0.00,0.00
20160510,4.27,4.38,4.17,4.37,5678140.0,0.00,0.00
20160511,4.49,4.61,4.30,4.53,4624346.0,0.00,0.00
20160512,4.53,4.57,4.39,4.51,2318940.0,0.00,0.00
20160513,4.48,4.55,4.35,4.42,3018860.0,0.00,0.00
20160516,4.26,4.53,4.26,4.43,2159213.0,0.00,0.00
20160517,4.48,4.74,4.48,4.70,4906460.0,0.00,0.00
20160518,4.53,4.63,4.44,4.54,2750323.0,0.00,0.00
20160519,4.51,4.54,4.37,4.42,2543840.0,0.00,0.00
20160520,4.36,4.50,4.29,4.31,2987400.0,0.00,0.00
20160523,4.30,4.57,4.30,4.45,4498780.0,0.00,0.00
20160524,4.48,4.60,4.41,4.59,1428700.0,0.00,0.00
20160525,4.65,4.70,4.35,4.38,5179720.0,0.00,0.00
20160526,4.39,4.52,4.39,4.46,3497256.0,0.00,0.00
20160527,4.47,4.59,4.30,4.38,11220630.0,0.00,0.00
20160530,4.42,4.50,4.35,4.47,2296320.0,0.00,0.00
20160531,4.50,4.64,4.41,4.56,3372659.0,0.00,0.00
20160601,4.82,4.86,4.55,4.56,13678210.0,0.00,0.00
20160602,4.63,4.70,4.48,4.55,5238740.0,0.00,0.00
20160603,4.60,4.67,4.51,4.64,3982940.0,0.00,0.00
20160606,4.76,4.76,4.55,4.70,7180680.0,0.00,0.00
20160607,4.72,4.78,4.60,4.72,8283600.0,0.00,0.00
20160608,4.75,4.76,4.46,4.47,7811788.0,0.00,0.00
20160610,4.48,4.57,3.79,3.83,24098935.0,0.00,0.00
20160613,3.76,3.78,3.58,3.70,13170210.0,0.00,0.00
20160614,3.71,3.99,3.71,3.90,8086780.0,0.00,0.00
20160615,3.84,3.99,3.73,3.85,6061640.0,0.00,0.00
20160616,3.85,3.90,3.77,3.79,3670280.0,0.00,0.00
20160617,3.88,3.93,3.80,3.93,2603120.0,0.00,0.00
20160620,3.96,3.99,3.79,3.85,4775940.0,0.00,0.00
20160621,3.85,4.02,3.85,3.91,4705220.0,0.00,0.00
20160622,3.86,4.11,3.86,4.04,5205570.0,0.00,0.00
20160623,4.04,4.10,3.94,3.97,7055945.0,0.00,0.00
20160624,3.79,4.01,3.65,3.87,8715352.0,0.00,0.00
