timetag,open,high,low,close,volumn,amount,open_ineterst
20201109,60.6,73.7,60.6,69.8,35718961.0,2297638899.00,0.00
20201110,69.0,72.2,65.5,68.3,5335000.0,363590062.00,0.00
20201111,66.6,67.8,63.8,65.6,2492465.0,163953519.00,0.00
20201112,67.2,70.2,65.0,69.9,2091800.0,141908197.00,0.00
20201113,70.5,72.8,66.7,67.1,2746000.0,189463157.00,0.00
20201116,67.8,79.8,67.5,79.5,3813018.0,282465884.00,0.00
20201117,78.0,80.8,73.3,74.7,1705500.0,129419275.00,0.00
20201118,75.5,79.8,75.1,75.9,912500.0,70944125.00,0.00
20201119,75.8,77.0,72.6,73.6,933500.0,69233850.00,0.00
20201120,73.8,76.0,72.7,75.0,636000.0,47247125.00,0.00
20201123,75.0,75.0,73.5,74.5,486137.0,36119539.00,0.00
20201124,74.5,75.5,69.8,70.2,1083650.0,77990472.00,0.00
20201125,70.0,70.0,66.2,68.3,1163000.0,79183300.00,0.00
20201126,67.5,72.0,66.2,70.0,618300.0,43067315.00,0.00
20201127,70.0,71.6,68.3,70.6,236000.0,16526325.00,0.00
20201130,70.5,71.6,68.7,70.0,323000.0,22513772.00,0.00
20201201,70.0,70.8,68.6,70.0,654000.0,45744600.00,0.00
20201202,70.0,71.4,66.4,68.2,497500.0,33621375.00,0.00
20201203,68.2,68.6,66.9,68.0,1041500.0,70517175.00,0.00
20201204,67.8,68.5,67.2,67.5,451822.0,30606958.00,0.00
20201207,67.5,70.7,66.8,69.4,830500.0,57796375.00,0.00
20201208,69.2,73.0,69.2,72.5,855100.0,61610915.00,0.00
20201209,73.0,73.0,70.3,71.1,310500.0,22147948.00,0.00
20201210,71.2,71.2,68.5,69.0,378500.0,26352725.00,0.00
20201211,68.6,73.0,68.6,68.8,883424.0,62431317.00,0.00
20201214,70.0,71.3,68.8,70.2,501500.0,35260875.00,0.00
20201215,70.3,70.8,69.0,69.8,424000.0,29663725.00,0.00
20201216,70.0,71.5,69.0,71.5,563068.0,39590646.00,0.00
20201217,71.5,77.7,71.5,75.8,1306800.0,98094655.00,0.00
20201218,75.8,75.8,73.9,75.0,730360.0,54484869.00,0.00
20201221,76.2,84.9,75.8,83.5,2439600.0,198928755.00,0.00
20201222,83.5,86.7,80.3,81.3,938000.0,77812875.00,0.00
20201223,81.3,91.5,81.3,89.2,1160200.0,101905775.00,0.00
20201224,89.8,92.0,88.3,90.5,301600.0,27011110.00,0.00
20201228,89.1,97.6,88.3,96.8,809500.0,76641800.00,0.00
20201229,96.8,98.6,95.1,97.0,442500.0,42753250.00,0.00
20201230,96.5,97.0,91.7,94.7,957000.0,90205187.00,0.00
20201231,95.0,96.2,93.0,95.0,351000.0,33121725.00,0.00
20210104,95.5,103.8,94.5,103.4,747600.0,75240200.00,0.00
20210105,103.0,113.9,100.0,112.6,822000.0,90478750.00,0.00
20210106,113.4,123.4,108.8,114.5,1906739.0,223078690.00,0.00
20210107,116.0,117.6,110.5,117.6,429159.0,49190314.00,0.00
20210108,117.6,118.9,114.0,117.0,486242.0,56498351.00,0.00
20210111,117.0,120.0,114.0,119.1,573513.0,66554680.00,0.00
20210112,119.0,119.0,108.2,114.6,1786669.0,202286690.00,0.00
20210113,115.0,115.0,110.3,112.0,547583.0,61335980.00,0.00
20210114,112.6,114.1,105.8,110.7,790600.0,87705655.00,0.00
20210115,111.4,111.4,105.0,105.6,532514.0,57039161.00,0.00
20210118,106.8,115.0,100.6,113.7,794568.0,87491846.00,0.00
20210119,115.0,116.9,110.1,116.9,388985.0,44259143.00,0.00
20210120,117.1,125.0,116.4,123.2,586780.0,71413134.00,0.00
20210121,122.2,128.9,118.0,118.9,382057.0,47395082.00,0.00
20210122,119.0,119.0,110.6,113.8,660513.0,76104715.00,0.00
20210125,113.8,121.9,113.2,116.2,543233.0,64086729.00,0.00
20210126,116.3,117.6,113.1,113.5,640058.0,73661197.00,0.00
20210127,116.9,117.0,106.6,109.4,726008.0,80118430.00,0.00
20210128,106.0,110.0,103.0,104.0,887513.0,93531483.00,0.00
20210129,106.0,108.7,104.1,104.2,390506.0,41303630.00,0.00
20210201,105.0,113.5,104.8,112.8,477500.0,52383072.00,0.00
20210202,113.1,119.7,112.0,116.5,654951.0,76330865.00,0.00
20210203,118.5,118.5,113.0,114.1,579500.0,66390600.00,0.00
20210204,114.1,114.4,110.2,113.5,382000.0,43003550.00,0.00
20210205,115.0,115.0,111.1,113.6,452700.0,51298800.00,0.00
20210208,115.0,120.0,112.0,120.0,909500.0,106098575.00,0.00
20210209,121.0,142.3,121.0,142.3,1257719.0,165606403.00,0.00
20210210,142.3,145.0,138.0,140.0,441000.0,62213450.00,0.00
20210211,142.0,144.0,141.0,143.0,115000.0,16422900.00,0.00
20210216,146.0,149.8,144.0,144.0,434200.0,63635366.00,0.00
20210217,144.0,144.0,139.3,139.3,337539.0,47472396.00,0.00
20210218,139.3,139.4,130.0,132.7,1230529.0,165389082.00,0.00
20210219,133.7,134.0,126.6,132.0,591056.0,76904005.00,0.00
20210222,131.9,132.9,122.1,123.0,768574.0,97383012.00,0.00
20210223,123.0,123.0,115.0,118.6,729000.0,86954517.00,0.00
20210224,120.2,121.0,105.6,114.0,1099613.0,124521766.00,0.00
20210225,115.1,118.3,110.0,115.3,447513.0,51621634.00,0.00
20210226,113.9,114.4,106.5,112.8,548000.0,61190672.00,0.00
20210301,116.3,119.7,114.8,118.8,355000.0,41660563.00,0.00
20210302,118.8,122.0,109.9,113.5,248000.0,28678075.00,0.00
20210303,112.7,113.4,109.0,113.4,366013.0,40742293.00,0.00
20210304,109.8,110.2,101.1,103.0,886071.0,92016848.00,0.00
20210305,100.0,103.5,92.6,95.2,944500.0,92634400.00,0.00
20210308,98.0,99.4,82.8,85.6,1036500.0,91781901.00,0.00
20210309,87.9,87.9,78.0,86.0,1544700.0,129477452.00,0.00
20210310,89.5,98.0,89.5,95.5,697500.0,65514525.00,0.00
20210311,98.0,108.9,96.8,103.0,1722000.0,176622911.00,0.00
20210312,107.0,114.0,106.6,111.9,1882900.0,207417766.00,0.00
20210315,113.9,113.9,95.2,96.0,1170650.0,121152716.00,0.00
20210316,97.5,103.4,96.3,101.0,824800.0,83058479.00,0.00
20210317,101.0,107.1,96.0,106.0,755200.0,77654927.00,0.00
