timetag,open,high,low,close,volumn,amount,open_ineterst
20150427,-2.30,-1.56,-2.39,-1.60,56109000.0,488932270.00,0.00
20150428,-1.83,-1.47,-1.83,-1.58,29080418.0,256837975.00,0.00
20150429,-1.52,-1.52,-2.13,-1.79,33117496.0,284294838.00,0.00
20150430,-2.04,-1.66,-2.08,-1.74,25563649.0,220217867.00,0.00
20150504,-1.35,-1.24,-1.58,-1.53,30071920.0,270161908.00,0.00
20150505,-1.62,-1.38,-1.98,-1.97,16292672.0,141499921.00,0.00
20150506,-1.97,-1.29,-1.98,-1.43,45770766.0,407865446.00,0.00
20150507,-1.64,-1.39,-1.74,-1.52,30559291.0,272503192.00,0.00
20150508,-1.44,0.44,-1.44,-0.49,62236511.0,620813310.00,0.00
20150511,-0.04,1.74,-0.24,1.60,92846235.0,1043220325.00,0.00
20150512,1.28,1.56,0.24,1.22,90874141.0,1035052612.00,0.00
20150513,1.06,2.42,1.04,2.32,89783394.0,1106088741.00,0.00
20150514,2.12,2.76,1.70,2.44,44860005.0,570179218.00,0.00
20150515,2.56,2.66,1.94,2.32,31608000.0,401695555.00,0.00
20150518,2.60,5.66,2.12,4.86,87549210.0,1288850917.00,0.00
20150519,4.90,6.80,4.04,4.44,104393805.0,1664890029.00,0.00
20150520,4.58,5.10,4.20,4.48,36805250.0,553415802.00,0.00
20150521,4.36,4.56,3.12,3.30,50116905.0,700653042.00,0.00
20150522,3.16,4.14,3.16,3.32,38985500.0,547382249.00,0.00
20150526,3.82,4.14,3.04,3.18,38305000.0,537521900.00,0.00
20150527,3.16,3.30,2.56,3.02,28751000.0,383633589.00,0.00
20150528,3.22,3.22,2.16,2.34,21130500.0,275716595.00,0.00
20150529,2.50,3.72,2.24,2.80,33948500.0,462479454.00,0.00
20150601,2.86,3.66,2.78,3.42,28709000.0,396748053.00,0.00
20150602,3.48,3.64,2.84,3.20,20683000.0,282914500.00,0.00
20150603,3.36,3.74,3.18,3.22,25649300.0,356596167.00,0.00
20150604,3.26,3.76,2.84,3.56,22759000.0,313653645.00,0.00
20150605,3.66,3.68,2.78,2.82,20189300.0,274764294.00,0.00
20150608,2.96,3.20,2.36,2.80,19456000.0,257215605.00,0.00
20150609,2.94,2.94,1.32,1.94,42056000.0,515568241.00,0.00
20150610,1.94,2.20,1.58,1.72,14115400.0,174083262.00,0.00
20150611,2.07,2.37,1.81,2.23,15278948.0,190330571.00,0.00
20150612,2.23,2.31,1.91,2.15,8971500.0,110736925.00,0.00
20150615,1.83,2.15,1.71,1.73,6957500.0,84406361.00,0.00
20150616,1.79,2.11,1.67,1.75,6583500.0,79327195.00,0.00
20150617,1.91,1.91,0.71,1.45,24258000.0,277291205.00,0.00
20150618,1.57,1.77,1.17,1.45,7981734.0,93447785.00,0.00
20150619,1.41,1.71,0.87,0.89,7592406.0,87546529.00,0.00
20150622,1.37,1.71,0.95,1.61,7638745.0,89741156.00,0.00
20150623,1.71,1.71,1.03,1.41,10900700.0,127258259.00,0.00
20150624,1.59,1.61,0.99,1.11,10219800.0,118521955.00,0.00
20150625,1.19,1.37,1.03,1.23,5385700.0,62003505.00,0.00
20150626,1.17,1.23,0.71,0.75,11456500.0,128246135.00,0.00
20150629,0.85,0.93,-0.61,-0.15,28559500.0,291895973.00,0.00
20150630,-0.40,0.37,-0.69,-0.01,20419500.0,208659322.00,0.00
20150702,0.31,0.49,-0.21,-0.09,25411200.0,265343627.00,0.00
20150703,0.01,0.03,-0.92,-0.83,23331500.0,227218887.00,0.00
20150706,-0.89,-0.80,-2.46,-1.32,56948440.0,487112797.00,0.00
20150707,-1.27,-1.09,-2.34,-2.32,47751447.0,397734360.00,0.00
20150708,-3.09,-2.03,-3.72,-2.60,64333500.0,483931777.00,0.00
20150709,-2.57,-0.97,-2.57,-1.49,47717573.0,424463234.00,0.00
