timetag,open,high,low,close,volumn,amount,open_ineterst
20230802,37.95,37.95,37.40,37.40,75100.0,2954885.00,15.00
20230803,37.40,37.40,37.25,37.30,75200.0,2911255.00,15.00
20230804,38.15,39.20,36.85,39.20,76300.0,2964730.00,15.00
20230807,41.05,45.65,39.90,41.20,93800.0,4147890.00,15.00
20230808,44.50,44.55,39.75,40.90,79600.0,3400390.00,15.00
20230809,40.85,44.15,40.60,40.60,76600.0,3310305.00,15.00
20230810,42.95,44.10,41.55,41.60,74000.0,3231515.00,15.00
20230811,41.60,41.60,39.60,40.95,74000.0,3127750.00,15.00
20230814,40.90,42.05,39.80,42.05,75200.0,3113790.00,15.00
20230815,42.05,42.05,41.60,41.60,74000.0,3211315.00,15.00
20230816,41.60,41.60,39.80,40.70,75800.0,3226690.00,15.00
20230817,40.70,40.70,40.20,40.25,1500.0,63095.00,15.00
20230818,39.65,41.00,39.65,40.00,1500.0,62195.00,15.00
20230821,40.00,40.00,39.95,40.00,700.0,28975.00,15.00
20230822,40.60,42.25,40.60,42.25,800.0,34680.00,15.00
20230823,42.25,42.25,42.25,42.25,2200.0,96030.00,15.00
20230824,42.25,42.25,42.25,42.25,2000.0,87300.00,15.00
20230825,42.20,42.25,42.20,42.25,2200.0,95930.00,15.00
20230828,42.25,42.25,42.25,42.25,2000.0,87300.00,15.00
20230829,41.15,41.30,41.15,41.30,5500.0,234270.00,15.00
20230830,41.15,42.15,41.15,42.15,3000.0,128650.00,15.00
20230831,42.10,42.20,40.05,40.05,34300.0,1426050.00,15.00
20230904,41.10,43.65,41.10,42.60,74000.0,3210565.00,15.00
20230905,43.50,46.75,43.50,46.60,77200.0,3592255.00,15.00
20230906,42.90,43.90,41.80,43.60,300700.0,13326980.00,15.00
20230907,44.80,46.10,44.65,45.80,328100.0,15459540.00,15.00
20230911,42.65,46.15,42.60,46.00,345500.0,16304275.00,15.00
20230912,42.80,44.60,42.60,42.90,76000.0,3474350.00,15.00
20230913,42.80,42.80,37.40,37.40,101300.0,4294670.00,15.00
20230914,38.45,38.45,34.25,35.85,93000.0,3437965.00,15.00
20230915,35.80,37.40,35.80,36.20,91700.0,3441880.00,15.00
20230918,36.20,42.30,36.20,40.60,110200.0,4413970.00,15.00
20230919,41.40,41.40,34.60,35.80,97100.0,3832440.00,15.00
20230920,35.90,35.90,33.65,35.75,23500.0,858390.00,15.00
20230921,35.60,35.60,31.10,34.30,31500.0,1088665.00,15.00
20230922,34.60,35.40,31.65,34.30,71600.0,2520200.00,15.00
20230925,32.80,35.65,32.35,35.65,35200.0,1274130.00,15.00
20230926,32.25,37.65,32.25,37.55,32400.0,1228135.00,15.00
20230927,37.55,37.55,37.45,37.45,10100.0,393284.00,15.00
20230928,37.30,37.30,36.60,36.60,15600.0,603330.00,15.00
20230929,38.55,38.60,30.80,38.60,4400.0,167450.00,15.00
20231003,38.55,38.55,37.75,37.75,15000.0,598250.00,15.00
20231004,37.75,37.75,37.70,37.70,15000.0,587250.00,15.00
20231005,37.70,37.70,35.55,37.65,74200.0,2900485.00,15.00
20231006,37.60,37.60,37.10,37.10,77000.0,2985310.00,15.00
20231009,38.25,38.60,36.60,38.60,88300.0,3438100.00,15.00
20231010,34.90,38.60,34.90,38.60,77000.0,3064300.00,15.00
20231011,38.50,38.60,37.30,38.60,86700.0,3446940.00,15.00
20231012,34.65,38.60,34.65,38.60,74800.0,2974845.00,15.00
20231013,38.45,38.60,37.25,38.60,80400.0,3197095.00,15.00
20231016,38.55,38.60,38.00,38.60,80900.0,3229405.00,15.00
20231017,38.55,38.60,37.85,38.60,103900.0,4144480.00,15.00
20231018,38.40,38.60,38.15,38.60,78800.0,3144155.00,15.00
20231019,38.55,39.05,37.60,38.60,76200.0,3027480.00,15.00
20231020,34.65,38.55,34.65,38.10,700.0,27320.00,15.00
20231024,38.10,38.10,37.40,38.05,6500.0,256610.00,15.00
20231025,38.05,38.05,37.10,37.80,11500.0,452040.00,15.00
20231026,38.10,38.10,36.65,37.60,14100.0,547370.00,15.00
20231027,38.10,38.60,37.75,38.60,13600.0,538150.00,15.00
20231030,38.55,38.55,36.40,37.60,17800.0,694920.00,15.00
20231031,38.50,38.60,37.00,38.50,19300.0,767840.00,15.00
20231101,38.50,38.55,37.65,38.35,79300.0,3148114.00,15.00
20231102,38.60,38.60,38.30,38.50,77700.0,3102100.00,15.00
20231103,38.40,38.40,36.70,37.10,87000.0,3404110.00,15.00
20231106,36.35,38.50,35.70,37.55,77800.0,3056585.00,15.00
20231107,36.80,37.60,35.80,37.60,78900.0,2965335.00,15.00
20231108,37.60,37.90,36.00,37.50,84200.0,3227925.00,15.00
20231109,37.40,37.40,35.75,36.95,85500.0,3275135.00,15.00
20231110,35.55,36.55,35.55,35.60,88600.0,3332475.00,15.00
20231113,36.50,36.50,34.50,35.40,88900.0,3312750.00,15.00
20231114,30.20,37.10,30.20,36.55,76200.0,2849660.00,15.00
20231115,36.40,36.55,34.55,36.50,85400.0,3172730.00,15.00
20231116,36.40,37.40,35.65,37.40,77300.0,2927815.00,15.00
20231117,37.40,37.85,35.10,36.55,89700.0,3402070.00,15.00
20231120,37.10,38.60,36.15,36.20,41400.0,1594605.00,15.00
20231121,35.40,36.55,35.40,36.00,22600.0,836875.00,15.00
20231122,36.20,36.60,36.20,36.50,7200.0,273195.00,15.00
20231123,36.80,36.90,36.75,36.75,17300.0,660860.00,15.00
20231124,37.60,37.60,35.25,37.20,14700.0,564960.00,15.00
20231127,38.35,38.35,35.65,37.80,25100.0,989715.00,15.00
20231128,38.40,38.40,37.55,37.60,14800.0,583305.00,15.00
20231129,37.00,37.55,36.50,37.55,14400.0,553060.00,15.00
20231130,37.55,37.60,37.25,37.60,16600.0,644185.00,15.00
20231201,38.10,38.10,37.20,37.60,75000.0,2921130.00,15.00
20231204,38.05,38.10,37.40,37.40,75700.0,2958675.00,15.00
20231205,37.45,37.45,36.05,36.60,75800.0,2935570.00,15.00
20231206,36.90,36.90,34.85,35.60,79600.0,3007960.00,15.00
20231207,36.00,36.00,34.15,34.60,83500.0,3097600.00,15.00
20231208,37.25,37.30,32.70,33.80,92100.0,3364750.00,15.00
20231211,34.10,34.10,32.05,32.05,83200.0,2884690.00,15.00
20231212,33.10,34.00,32.55,33.45,81900.0,2867260.00,15.00
20231213,30.45,36.00,30.45,33.90,79200.0,2847170.00,15.00
20231214,37.90,37.90,33.05,34.50,76200.0,2842245.00,15.00
20231215,35.65,35.65,32.65,33.60,75000.0,2694595.00,15.00
20231218,33.55,33.55,33.45,33.50,15200.0,530595.00,15.00
20231219,34.40,34.95,34.30,34.95,29300.0,1052250.00,15.00
20231220,35.60,35.85,34.90,34.90,13600.0,504525.00,15.00
20231221,36.00,36.00,31.75,34.60,10300.0,384275.00,15.00
20231222,37.10,37.10,32.80,34.60,26000.0,983005.00,15.00
20231227,34.55,36.30,34.55,36.30,22100.0,812870.00,15.00
20231228,37.05,37.10,34.60,35.40,25700.0,959840.00,15.00
20231229,37.10,38.10,35.30,36.40,39300.0,1487180.00,15.00
20240102,37.10,37.20,33.45,34.60,78500.0,2933310.00,15.00
20240103,34.40,35.20,33.60,34.60,78100.0,2835880.00,15.00
20240104,35.00,35.00,34.15,34.15,77700.0,2779570.00,15.00
20240105,34.15,34.40,32.85,33.40,85100.0,2970200.00,15.00
20240108,33.45,33.45,32.55,33.00,99800.0,3439785.00,15.00
20240109,32.95,35.00,32.40,34.00,101700.0,3534430.00,15.00
20240110,33.95,35.15,31.75,33.80,80500.0,2838660.00,15.00
20240111,36.45,36.45,30.80,32.00,86300.0,2924910.00,15.00
20240112,31.40,31.60,30.20,31.60,95200.0,3080805.00,15.00
20240115,31.80,31.80,29.45,29.60,83300.0,2663735.00,15.00
20240116,29.05,30.60,27.00,27.45,92300.0,2712970.00,15.00
20240117,27.45,29.05,24.75,26.05,84000.0,2371440.00,15.00
20240118,26.55,28.15,24.35,26.40,87500.0,2459035.00,15.00
20240119,26.80,26.95,24.25,25.55,47700.0,1277180.00,15.00
20240122,26.60,34.25,24.95,33.10,49900.0,1488714.00,15.00
20240123,31.60,33.60,28.65,31.10,36000.0,1193830.00,15.00
20240124,27.80,29.60,27.80,29.60,34800.0,1053770.00,15.00
20240125,27.80,32.75,27.80,31.60,54600.0,1780820.00,15.00
20240126,33.50,33.50,29.95,32.40,37800.0,1269515.00,15.00
20240129,30.65,32.60,30.35,32.60,6500.0,212432.00,15.00
20240130,32.55,34.00,31.25,32.30,29500.0,998280.00,15.00
20240131,31.90,33.45,30.30,32.60,30000.0,1003845.00,15.00
20240201,34.10,35.25,30.60,34.60,120400.0,4176085.00,15.00
20240202,35.80,36.80,34.20,34.60,81800.0,2996365.00,15.00
20240205,37.55,37.55,30.20,33.60,87300.0,3114814.00,15.00
20240206,32.60,32.60,28.05,30.55,84900.0,2724235.00,15.00
20240207,31.25,31.25,27.90,29.30,85200.0,2613085.00,15.00
20240208,28.90,29.50,27.15,28.00,99500.0,2931765.00,15.00
20240209,30.55,30.55,25.90,27.60,94000.0,2730070.00,15.00
20240214,28.45,29.20,27.50,29.10,75600.0,2270505.00,15.00
20240215,30.00,31.05,28.85,31.05,15500.0,478255.00,15.00
20240216,32.10,32.60,31.10,31.40,83300.0,2801175.00,15.00
20240219,27.80,33.05,27.40,27.70,101600.0,3095285.00,15.00
20240220,30.60,30.60,27.05,28.85,90300.0,2700890.00,15.00
20240221,29.45,40.65,28.25,31.60,93200.0,3404695.00,15.00
20240222,31.10,31.20,27.95,28.55,50000.0,1511880.00,15.00
20240223,30.45,30.45,28.15,28.15,27400.0,834440.00,15.00
20240226,27.30,30.35,27.30,28.20,29200.0,876165.00,15.00
20240227,28.15,28.65,27.95,28.60,21200.0,631333.00,15.00
20240228,27.50,28.85,27.50,28.50,44100.0,1307130.00,15.00
20240229,30.50,30.50,27.20,27.20,345800.0,10108310.00,15.00
20240301,29.25,29.25,24.95,25.10,122600.0,3467632.00,15.00
20240304,25.55,25.60,23.55,23.60,108400.0,2834078.00,15.00
20240305,23.25,24.00,22.40,23.10,77400.0,1910770.00,15.00
20240306,23.10,23.10,21.60,22.25,87000.0,2045895.00,15.00
20240307,21.80,21.80,18.20,18.56,191300.0,4017814.00,15.00
20240308,18.70,19.65,17.40,18.30,159900.0,3119684.00,15.00
20240311,18.60,23.65,17.80,20.65,852000.0,18947990.00,15.00
20240312,20.65,22.15,18.90,19.65,229300.0,4821835.00,15.00
20240313,18.95,19.60,18.32,18.58,148800.0,2990961.00,15.00
20240314,18.65,19.80,17.16,17.16,595452.0,12021668.00,15.00
20240315,17.24,17.96,17.14,17.80,235000.0,4451044.00,15.00
20240318,17.36,18.12,17.36,17.72,54700.0,1047390.00,15.00
20240319,17.72,17.78,17.32,17.56,78300.0,1486810.00,15.00
20240320,17.64,17.68,17.16,17.58,28400.0,535738.00,15.00
20240321,17.58,21.90,16.96,18.80,700000.0,14736163.00,15.00
20240322,19.20,19.50,18.08,18.10,297200.0,6016883.00,15.00
20240325,17.70,20.05,17.42,19.05,123700.0,2501124.00,15.00
20240326,20.25,20.25,17.70,17.70,97200.0,1922338.00,15.00
20240327,17.92,18.58,17.32,17.36,79500.0,1525222.00,15.00
20240328,15.80,18.10,15.80,18.10,104200.0,1945954.00,15.00
20240402,18.10,18.20,17.64,17.74,93000.0,1805650.00,15.00
20240403,18.20,18.20,17.52,17.52,118300.0,2279896.00,15.00
20240405,17.60,17.60,16.20,16.30,14800.0,269138.00,15.00
20240408,16.30,17.60,16.30,16.58,92200.0,1671328.00,15.00
20240409,16.36,16.90,16.36,16.84,83700.0,1516062.00,15.00
20240410,14.60,18.12,14.60,17.08,85800.0,1563714.00,15.00
20240411,16.80,16.90,13.80,16.68,79900.0,1429276.00,15.00
20240412,17.00,17.04,16.12,16.12,93100.0,1656556.00,15.00
20240415,16.26,16.26,15.10,15.78,29700.0,507314.00,15.00
20240416,15.30,15.86,14.96,15.60,84300.0,1419805.00,15.00
20240417,15.60,16.16,15.38,15.80,80300.0,1372453.00,15.00
20240418,15.40,16.14,15.22,15.74,92200.0,1577132.00,15.00
20240419,15.72,15.84,15.22,15.60,94500.0,1604198.00,15.00
20240422,15.26,16.38,15.26,16.20,13500.0,234192.00,15.00
20240423,16.28,16.84,16.02,16.84,26900.0,483376.00,15.00
20240424,17.34,17.34,16.30,16.56,122800.0,2245374.00,15.00
20240425,16.62,19.40,16.56,17.80,178600.0,3434796.00,15.00
20240426,16.08,17.78,16.08,17.62,39500.0,747720.00,15.00
20240429,18.20,18.56,17.34,18.04,155900.0,3037628.00,15.00
20240430,18.04,18.54,17.42,18.54,100100.0,1928846.00,15.00
20240502,18.58,20.40,18.58,19.60,99500.0,2088264.00,15.00
20240503,19.85,19.95,18.95,19.20,2100.0,44445.00,15.00
20240506,18.46,19.10,18.30,18.95,100600.0,2006192.00,15.00
20240507,19.40,19.40,18.12,18.12,106300.0,2152004.00,15.00
20240508,17.90,18.60,17.90,18.12,86700.0,1698698.00,15.00
20240509,18.60,18.60,18.14,18.58,87600.0,1740890.00,15.00
20240510,18.58,18.75,18.10,18.10,110900.0,2193919.00,15.00
20240513,18.20,18.52,17.98,18.36,77100.0,1525660.00,15.00
20240514,18.20,18.75,17.92,18.58,116900.0,2317295.00,15.00
20240516,18.48,18.48,18.16,18.34,79300.0,1559816.00,15.00
20240517,18.50,19.10,18.34,18.56,116000.0,2323427.00,15.00
20240520,18.58,18.60,18.22,18.50,105700.0,2090158.00,15.00
20240521,18.52,18.65,17.90,18.30,55200.0,1088654.00,15.00
20240522,18.38,18.38,17.94,18.38,31300.0,612576.00,15.00
20240523,18.60,18.60,17.50,18.30,64000.0,1229310.00,15.00
20240524,18.08,18.28,17.34,17.50,21400.0,405462.00,15.00
20240527,18.04,18.04,16.92,17.30,22800.0,426560.00,15.00
20240528,17.40,17.74,16.76,16.76,13200.0,246824.00,15.00
20240529,16.62,17.00,16.58,17.00,90000.0,1640741.00,15.00
20240530,17.38,17.38,16.80,17.14,71100.0,1316215.00,15.00
20240531,16.86,16.96,15.96,15.96,799128.0,14092128.00,15.00
20240603,15.64,15.96,14.92,14.92,128428.0,2176204.00,15.00
20240604,15.28,15.36,14.88,14.92,194331.0,3193430.00,15.00
20240605,14.76,15.02,14.24,14.58,162000.0,2593010.00,15.00
20240606,14.72,14.72,13.86,14.04,123200.0,1902138.00,15.00
20240607,14.04,14.24,12.58,12.64,572000.0,8305968.00,15.00
20240611,12.50,12.64,12.14,12.50,97700.0,1351852.00,15.00
20240612,12.62,12.98,12.50,12.54,196400.0,2771386.00,15.00
20240613,12.68,12.72,12.52,12.56,181300.0,2543020.00,15.00
20240614,12.62,13.00,12.62,12.78,426200.0,6065721.00,15.00
20240617,12.90,13.14,12.72,12.80,82300.0,1176770.00,15.00
20240618,12.60,12.76,12.38,12.44,108200.0,1508834.00,15.00
20240619,12.48,12.66,12.44,12.60,192900.0,2701205.00,15.00
20240620,12.60,12.70,12.46,12.48,110900.0,1550280.00,15.00
20240621,12.74,12.74,12.20,12.40,53700.0,742252.00,15.00
20240624,12.70,12.70,12.12,12.32,23900.0,302440.00,15.00
20240625,12.34,12.34,11.86,12.04,52300.0,645646.00,15.00
20240626,12.76,12.76,11.92,12.04,51600.0,636534.00,15.00
20240627,11.90,11.92,11.38,11.50,41800.0,500244.00,15.00
20240628,12.16,12.16,11.50,11.50,18459.0,222411.00,15.00
20240702,12.38,12.38,11.54,11.56,86400.0,1039748.00,15.00
20240703,12.08,12.08,11.56,11.60,83500.0,1008470.00,15.00
20240704,11.96,11.96,11.32,11.38,91600.0,1102026.00,15.00
20240705,11.40,11.62,11.24,11.42,79100.0,929894.00,15.00
20240708,11.12,11.30,10.48,10.56,78500.0,868010.00,15.00
20240709,10.46,10.84,10.46,10.68,93200.0,1027654.00,15.00
20240710,10.68,10.72,10.08,10.48,157400.0,1690592.00,15.00
20240711,10.82,11.18,10.56,11.14,163500.0,1825462.00,15.00
20240712,11.20,11.52,11.20,11.46,98900.0,1150912.00,15.00
20240715,10.98,12.34,10.98,11.92,206000.0,2425438.00,15.00
20240716,12.20,12.42,11.46,11.76,124600.0,1498898.00,15.00
20240717,11.82,13.04,11.70,12.40,258800.0,3280064.00,15.00
20240718,12.70,13.12,12.34,12.60,88400.0,1150422.00,15.00
20240719,12.64,12.64,11.84,12.00,92100.0,1154550.00,15.00
20240722,11.70,12.30,11.50,11.84,34700.0,420372.00,15.00
20240723,12.14,12.14,11.16,11.16,66900.0,785790.00,15.00
20240724,11.20,11.34,10.92,11.06,124800.0,1422886.00,15.00
20240725,11.12,11.12,10.60,10.66,69800.0,774802.00,15.00
20240726,10.66,10.90,10.64,10.90,12500.0,138304.00,15.00
20240729,12.00,12.00,10.40,10.46,55500.0,618828.00,15.00
20240730,10.48,10.98,10.00,10.68,242900.0,2619130.00,15.00
20240731,10.68,13.00,10.42,12.26,165200.0,2036958.00,15.00
20240801,11.68,12.28,11.68,11.98,94000.0,1156936.00,15.00
20240802,12.02,12.26,11.52,11.70,21900.0,265320.00,15.00
