timetag,open,high,low,close,volumn,amount,open_ineterst
20140409,-0.65,-0.65,-0.65,-0.64,60000.0,68400.00,0.00
20140410,-0.61,-0.61,-0.62,-0.62,136773.0,161332.00,0.00
20140411,-0.63,-0.61,-0.66,-0.63,34000.0,39220.00,0.00
20140414,-0.63,-0.63,-0.63,-0.63,40000.0,46400.00,0.00
20140415,-0.65,-0.65,-0.65,-0.65,10000.0,11400.00,0.00
20140416,-0.65,-0.61,-0.65,-0.61,36000.0,42280.00,0.00
20140417,-0.63,-0.63,-0.63,-0.63,10000.0,11600.00,0.00
20140422,-0.63,-0.63,-0.63,-0.63,20000.0,23200.00,0.00
20140423,-0.61,-0.61,-0.63,-0.63,80000.0,94200.00,0.00
20140424,-0.63,-0.61,-0.63,-0.61,46000.0,54160.00,0.00
20140425,-0.63,-0.63,-0.69,-0.63,102000.0,116420.00,0.00
20140428,-0.63,-0.63,-0.63,-0.63,40000.0,46400.00,0.00
20140429,-0.63,-0.63,-0.63,-0.63,0.0,0.00,0.00
20140430,-0.63,-0.63,-0.63,-0.63,0.0,0.00,0.00
20140502,-0.63,-0.63,-0.63,-0.63,0.0,0.00,0.00
20140505,-0.63,-0.63,-0.63,-0.63,0.0,0.00,0.00
20140507,-0.63,-0.63,-0.63,-0.63,0.0,0.00,0.00
20140508,-0.63,-0.63,-0.63,-0.63,0.0,0.00,0.00
20140509,-0.63,-0.63,-0.63,-0.63,0.0,0.00,0.00
20140512,-0.63,-0.63,-0.63,-0.63,0.0,0.00,0.00
20140513,-0.63,-0.63,-0.63,-0.63,0.0,0.00,0.00
20140514,-0.63,-0.63,-0.63,-0.63,0.0,0.00,0.00
20140515,-0.63,-0.63,-0.63,-0.63,0.0,0.00,0.00
20140516,-0.63,-0.63,-0.63,-0.63,0.0,0.00,0.00
20140519,-0.63,-0.63,-0.63,-0.63,0.0,0.00,0.00
20140520,-0.63,-0.63,-0.63,-0.63,0.0,0.00,0.00
20140521,-0.63,-0.63,-0.63,-0.63,0.0,0.00,0.00
20140522,-0.63,-0.63,-0.63,-0.63,0.0,0.00,0.00
20140523,-0.63,-0.63,-0.63,-0.63,0.0,0.00,0.00
20140526,-0.63,-0.63,-0.63,-0.63,0.0,0.00,0.00
20140527,-0.63,-0.63,-0.63,-0.63,0.0,0.00,0.00
